Date,Open,High,Low,Close,Volume,Adj Close
2004-10-06,19.16,20.28,19.16,19.16,000,14.07
2004-10-05,18.96,20.06,18.96,18.96,000,13.92
2004-10-04,18.90,20.00,18.90,18.90,000,13.88
2004-10-01,18.71,19.80,18.71,18.71,000,13.74
2004-09-30,18.42,19.49,18.42,18.42,000,13.53
2004-09-29,18.22,19.28,18.22,18.22,000,13.38
2004-09-28,18.22,19.28,18.22,18.22,000,13.38
2004-09-27,18.10,19.15,18.10,18.10,000,13.29
2004-09-24,18.32,19.39,18.32,18.32,000,13.45
2004-09-23,18.26,19.32,18.26,18.26,000,13.41
2004-09-22,18.27,19.33,18.27,18.27,000,13.42
2004-09-21,18.56,19.64,18.56,18.56,000,13.63
2004-09-20,18.46,19.53,18.46,18.46,000,13.56
2004-09-17,18.40,19.47,18.40,18.40,000,13.51
2004-09-16,18.36,19.43,18.36,18.36,000,13.48
2004-09-15,18.24,19.30,18.24,18.24,000,13.40
2004-09-14,18.30,19.37,18.30,18.30,000,13.44
2004-09-13,18.35,19.42,18.35,18.35,000,13.48
2004-09-10,18.13,19.19,18.13,18.13,000,13.32
2004-09-09,17.98,19.03,17.98,17.98,000,13.21
2004-09-08,17.86,18.90,17.86,17.86,000,13.12
2004-09-07,17.90,18.94,17.90,17.90,000,13.15
2004-09-03,17.74,18.77,17.74,17.74,000,13.03
2004-09-02,17.81,18.85,17.81,17.81,000,13.08
2004-09-01,17.61,18.63,17.61,17.61,000,12.93
2004-08-31,17.44,18.46,17.44,17.44,000,12.81
2004-08-30,17.40,18.41,17.40,17.40,000,12.78
2004-08-27,17.61,18.63,17.61,17.61,000,12.93
2004-08-26,17.52,18.54,17.52,17.52,000,12.87
2004-08-25,17.53,18.55,17.53,17.53,000,12.87
2004-08-24,17.35,18.36,17.35,17.35,000,12.74
2004-08-23,17.34,18.35,17.34,17.34,000,12.74
2004-08-20,17.42,18.43,17.42,17.42,000,12.79
2004-08-19,17.08,18.07,17.08,17.08,000,12.54
2004-08-18,17.06,18.05,17.06,17.06,000,12.53
2004-08-17,16.73,17.70,16.73,16.73,000,12.29
2004-08-16,16.57,17.53,16.57,16.57,000,12.17
2004-08-13,16.31,17.26,16.31,16.31,000,11.98
2004-08-12,16.54,17.50,16.54,16.54,000,12.15
2004-08-11,16.87,17.85,16.87,16.87,000,12.39
2004-08-10,17.02,18.01,17.02,17.02,000,12.50
2004-08-09,16.66,17.63,16.66,16.66,000,12.24
2004-08-06,16.71,17.68,16.71,16.71,000,12.27
2004-08-05,17.12,18.12,17.12,17.12,000,12.57
2004-08-04,17.45,18.47,17.45,17.45,000,12.82
2004-08-03,17.59,18.61,17.59,17.59,000,12.92
2004-08-02,17.82,18.86,17.82,17.82,000,13.09
2004-07-30,17.88,18.92,17.88,17.88,000,13.13
2004-07-29,17.73,18.76,17.73,17.73,000,13.02
2004-07-28,17.50,18.52,17.50,17.50,000,12.85
2004-07-27,17.61,18.63,17.61,17.61,000,12.93
2004-07-26,17.36,18.37,17.36,17.36,000,12.75
2004-07-23,17.61,18.63,17.61,17.61,000,12.93
2004-07-22,17.83,18.87,17.83,17.83,000,13.10
2004-07-21,17.84,18.88,17.84,17.84,000,13.10
2004-07-20,18.28,19.34,18.28,18.28,000,13.43
2004-07-19,18.14,19.20,18.14,18.14,000,13.32
2004-07-16,18.28,19.34,18.28,18.28,000,13.43
2004-07-15,18.48,19.56,18.48,18.48,000,13.57
2004-07-14,18.43,19.50,18.43,18.43,000,13.54
2004-07-13,18.49,19.57,18.49,18.49,000,13.58
2004-07-12,18.62,19.70,18.62,18.62,000,13.68
2004-07-09,18.75,19.84,18.75,18.75,000,13.77
2004-07-08,18.73,19.82,18.73,18.73,000,13.76
2004-07-07,19.09,20.20,19.09,19.09,000,14.02
2004-07-06,19.00,20.11,19.00,19.00,000,13.95
2004-07-02,19.31,20.43,19.31,19.31,000,14.18
2004-07-01,19.35,20.48,19.35,19.35,000,14.21
2004-06-30,19.51,20.65,19.51,19.51,000,14.33
2004-06-29,19.41,20.54,19.41,19.41,000,14.26
2004-06-28,19.33,20.46,19.33,19.33,000,14.20
2004-06-25,19.44,20.57,19.44,19.44,000,14.28
2004-06-24,19.10,20.21,19.10,19.10,000,14.03
2004-06-23,19.11,20.22,19.11,19.11,000,14.04
2004-06-22,18.88,19.98,18.88,18.88,000,13.87
2004-06-21,18.74,19.83,18.74,18.74,000,13.76
2004-06-18,18.78,19.87,18.78,18.78,000,13.79
2004-06-17,18.75,19.84,18.75,18.75,000,13.77
2004-06-16,18.75,19.84,18.75,18.75,000,13.77
2004-06-15,18.68,19.77,18.68,18.68,000,13.72
2004-06-14,18.40,19.47,18.40,18.40,000,13.51
2004-06-10,18.65,19.74,18.65,18.65,000,13.70
2004-06-09,18.67,19.76,18.67,18.67,000,13.71
2004-06-08,18.94,20.04,18.94,18.94,000,13.91
2004-06-07,18.95,20.05,18.95,18.95,000,13.92
2004-06-04,18.63,19.71,18.63,18.63,000,13.68
2004-06-03,18.48,19.56,18.48,18.48,000,13.57
2004-06-02,18.71,19.80,18.71,18.71,000,13.74
2004-06-01,18.69,19.78,18.69,18.69,000,13.73
2004-05-28,18.63,19.71,18.63,18.63,000,13.68
2004-05-27,18.53,19.61,18.53,18.53,000,13.61
2004-05-26,18.42,19.49,18.42,18.42,000,13.53
2004-05-25,18.22,19.28,18.22,18.22,000,13.38
2004-05-24,17.88,18.92,17.88,17.88,000,13.13
2004-05-21,17.71,18.74,17.71,17.71,000,13.01
2004-05-20,17.53,18.55,17.53,17.53,000,12.87
2004-05-19,17.58,18.60,17.58,17.58,000,12.91
2004-05-18,17.58,18.60,17.58,17.58,000,12.91
2004-05-17,17.44,18.46,17.44,17.44,000,12.81
2004-05-14,17.71,18.74,17.71,17.71,000,13.01
2004-05-13,17.90,18.94,17.90,17.90,000,13.15
2004-05-12,17.93,18.97,17.93,17.93,000,13.17
2004-05-11,17.99,19.04,17.99,17.99,000,13.21
2004-05-10,17.73,18.76,17.73,17.73,000,13.02
2004-05-07,18.09,19.14,18.09,18.09,000,13.29
2004-05-06,18.47,19.54,18.47,18.47,000,13.57
2004-05-05,18.70,19.79,18.70,18.70,000,13.73
2004-05-04,18.67,19.76,18.67,18.67,000,13.71
2004-05-03,18.60,19.68,18.60,18.60,000,13.66
2004-04-30,18.49,19.57,18.49,18.49,000,13.58
2004-04-29,18.72,19.81,18.72,18.72,000,13.75
2004-04-28,18.98,20.08,18.98,18.98,000,13.94
2004-04-27,19.31,20.43,19.31,19.31,000,14.18
2004-04-26,19.33,20.46,19.33,19.33,000,14.20
2004-04-23,19.41,20.54,19.41,19.41,000,14.26
2004-04-22,19.40,20.53,19.40,19.40,000,14.25
2004-04-21,19.13,20.24,19.13,19.13,000,14.05
2004-04-20,18.99,20.10,18.99,18.99,000,13.95
2004-04-19,19.21,20.33,19.21,19.21,000,14.11
2004-04-16,19.10,20.21,19.10,19.10,000,14.03
2004-04-15,19.12,20.23,19.12,19.12,000,14.04
2004-04-14,19.24,20.36,19.24,19.24,000,14.13
2004-04-13,19.30,20.42,19.30,19.30,000,14.17
2004-04-12,19.66,20.80,19.66,19.66,000,14.44
2004-04-08,19.55,20.69,19.55,19.55,000,14.36
2004-04-07,19.62,20.76,19.62,19.62,000,14.41
2004-04-06,19.63,20.77,19.63,19.63,000,14.42
2004-04-05,19.72,20.87,19.72,19.72,000,14.48
2004-04-02,19.50,20.63,19.50,19.50,000,14.32
2004-04-01,19.20,20.32,19.20,19.20,000,14.10
2004-03-31,18.99,20.10,18.99,18.99,000,13.95
2004-03-30,18.93,20.03,18.93,18.93,000,13.90
2004-03-29,18.76,19.85,18.76,18.76,000,13.78
2004-03-26,18.43,19.50,18.43,18.43,000,13.54
2004-03-25,18.44,19.51,18.44,18.44,000,13.54
2004-03-24,18.01,19.06,18.01,18.01,000,13.23
2004-03-23,17.99,19.04,17.99,17.99,000,13.21
2004-03-22,18.03,19.08,18.03,18.03,000,13.24
2004-03-19,18.41,19.48,18.41,18.41,000,13.52
2004-03-18,18.56,19.64,18.56,18.56,000,13.63
2004-03-17,18.69,19.78,18.69,18.69,000,13.73
2004-03-16,18.34,19.41,18.34,18.34,000,13.47
2004-03-15,18.33,19.40,18.33,18.33,000,13.46
2004-03-12,18.79,19.88,18.79,18.79,000,13.80
2004-03-11,18.50,19.58,18.50,18.50,000,13.59
2004-03-10,18.71,19.80,18.71,18.71,000,13.74
2004-03-09,19.06,20.17,19.06,19.06,000,14.00
2004-03-08,19.32,20.44,19.32,19.32,000,14.19
2004-03-05,19.50,20.63,19.50,19.50,000,14.32
2004-03-04,19.48,20.61,19.48,19.48,000,14.31
2004-03-03,19.27,20.39,19.27,19.27,000,14.15
2004-03-02,19.34,20.47,19.34,19.34,000,14.20
2004-03-01,19.29,20.41,19.29,19.29,000,14.17
2004-02-27,19.07,20.18,19.07,19.07,000,14.01
2004-02-26,18.92,20.02,18.92,18.92,000,13.90
2004-02-25,18.75,19.84,18.75,18.75,000,13.77
2004-02-24,18.55,19.63,18.55,18.55,000,13.62
2004-02-23,18.66,19.75,18.66,18.66,000,13.70
2004-02-20,18.99,20.10,18.99,18.99,000,13.95
2004-02-19,19.15,20.26,19.15,19.15,000,14.06
2004-02-18,19.32,20.44,19.32,19.32,000,14.19
2004-02-17,19.36,20.49,19.36,19.36,000,14.22
2004-02-13,18.96,20.06,18.96,18.96,000,13.92
2004-02-12,19.12,20.23,19.12,19.12,000,14.04
2004-02-11,19.21,20.33,19.21,19.21,000,14.11
2004-02-10,18.98,20.08,18.98,18.98,000,13.94
2004-02-09,18.85,19.95,18.85,18.85,000,13.84
2004-02-06,18.75,19.84,18.75,18.75,000,13.77
2004-02-05,18.33,19.40,18.33,18.33,000,13.46
2004-02-04,18.26,19.32,18.26,18.26,000,13.41
2004-02-03,18.64,19.72,18.64,18.64,000,13.69
2004-02-02,18.68,19.77,18.68,18.68,000,13.72
2004-01-30,18.73,19.82,18.73,18.73,000,13.76
2004-01-29,18.67,19.76,18.67,18.67,000,13.71
2004-01-28,18.89,19.99,18.89,18.89,000,13.87
2004-01-27,19.24,20.36,19.24,19.24,000,14.13
2004-01-26,19.35,20.48,19.35,19.35,000,14.21
2004-01-23,19.11,20.22,19.11,19.11,000,14.04
2004-01-22,19.06,20.17,19.06,19.06,000,14.00
2004-01-21,19.15,20.26,19.15,19.15,000,14.06
2004-01-20,19.21,20.33,19.21,19.21,000,14.11
2004-01-16,19.03,20.14,19.03,19.03,000,13.98
2004-01-15,18.79,19.88,18.79,18.79,000,13.80
2004-01-14,18.81,19.90,18.81,18.81,000,13.81
2004-01-13,18.68,19.77,18.68,18.68,000,13.72
2004-01-12,18.70,19.79,18.70,18.70,000,13.73
2004-01-09,18.56,19.64,18.56,18.56,000,13.63
2004-01-08,18.63,19.71,18.63,18.63,000,13.68
2004-01-07,18.46,19.53,18.46,18.46,000,13.56
2004-01-06,18.27,19.33,18.27,18.27,000,13.42
2004-01-05,18.19,19.25,18.19,18.19,000,13.36
2004-01-02,17.89,18.93,17.89,17.89,000,13.14
2003-12-31,17.81,18.85,17.81,17.81,000,13.08
2003-12-30,17.89,18.93,17.89,17.89,000,13.14
2003-12-29,17.79,18.83,17.79,17.79,000,13.07
2003-12-26,17.51,18.53,17.51,17.51,000,12.86
2003-12-24,17.44,18.46,17.44,17.44,000,12.81
2003-12-23,17.46,18.48,17.46,17.46,000,12.82
2003-12-22,17.28,18.29,17.28,17.28,000,12.69
2003-12-19,17.25,18.25,17.25,17.25,000,12.67
2003-12-18,17.22,18.22,17.22,17.22,000,12.65
2003-12-17,16.97,17.96,16.97,16.97,000,12.46
2003-12-16,16.95,17.94,16.95,16.95,000,12.45
2003-12-15,17.01,18.00,17.01,17.01,000,12.49
2003-12-12,17.31,18.32,17.31,17.31,000,12.71
2003-12-11,17.15,18.15,17.15,17.15,000,12.60
2003-12-10,16.83,17.81,16.83,16.83,000,12.36
2003-12-09,17.01,18.00,17.01,17.01,000,12.49
2003-12-08,17.20,18.20,17.20,17.20,000,12.63
2003-12-05,17.21,18.21,17.21,17.21,000,12.64
2003-12-04,17.35,18.36,17.35,17.35,000,12.74
2003-12-03,17.47,18.49,17.47,17.47,000,12.83
2003-12-02,17.66,18.69,17.66,17.66,000,12.97
2003-12-01,17.66,18.69,17.66,17.66,000,12.97
2003-11-28,17.48,18.50,17.48,17.48,000,12.84
2003-11-26,17.36,18.37,17.36,17.36,000,12.75
2003-11-25,17.24,18.24,17.24,17.24,000,12.66
2003-11-24,17.14,18.14,17.14,17.14,000,12.59
2003-11-21,16.79,17.77,16.79,16.79,000,12.33
2003-11-20,16.68,17.65,16.68,16.68,000,12.25
2003-11-19,16.75,17.72,16.75,16.75,000,12.30
2003-11-18,16.75,17.72,16.75,16.75,000,12.30
2003-11-17,16.80,17.78,16.80,16.80,000,12.34
2003-11-14,16.99,16.99,16.99,16.99,000,12.48
2003-11-13,17.43,17.43,17.43,17.43,000,12.62
2003-11-12,17.38,17.38,17.38,17.38,000,12.58
2003-11-11,16.98,16.98,16.98,16.98,000,12.29
2003-11-10,17.14,17.14,17.14,17.14,000,12.41
2003-11-07,17.45,17.45,17.45,17.45,000,12.63
2003-11-06,17.43,17.43,17.43,17.43,000,12.62
2003-11-05,17.32,17.32,17.32,17.32,000,12.54
2003-11-04,17.40,17.40,17.40,17.40,000,12.60
2003-11-03,17.30,17.30,17.30,17.30,000,12.53
2003-10-31,17.07,17.07,17.07,17.07,000,12.36
2003-10-30,17.05,17.05,17.05,17.05,000,12.34
2003-10-29,17.13,17.13,17.13,17.13,000,12.40
2003-10-28,17.00,17.00,17.00,17.00,000,12.31
2003-10-27,16.74,16.74,16.74,16.74,000,12.12
2003-10-24,16.54,16.54,16.54,16.54,000,11.97
2003-10-23,16.54,16.54,16.54,16.54,000,11.97
2003-10-22,16.66,16.66,16.66,16.66,000,12.06
2003-10-21,17.06,17.06,17.06,17.06,000,12.35
2003-10-20,16.99,16.99,16.99,16.99,000,12.30
2003-10-17,17.01,17.01,17.01,17.01,000,12.32
2003-10-16,17.23,17.23,17.23,17.23,000,12.47
2003-10-15,17.11,17.11,17.11,17.11,000,12.39
2003-10-14,17.15,17.15,17.15,17.15,000,12.42
2003-10-13,16.96,16.96,16.96,16.96,000,12.28
2003-10-10,16.86,16.86,16.86,16.86,000,12.21
2003-10-09,16.83,16.83,16.83,16.83,000,12.18
2003-10-08,16.72,16.72,16.72,16.72,000,12.11
2003-10-07,16.69,16.69,16.69,16.69,000,12.08
2003-10-06,16.65,16.65,16.65,16.65,000,12.05
2003-10-03,16.46,16.46,16.46,16.46,000,11.92
2003-10-02,16.15,16.15,16.15,16.15,000,11.69
2003-10-01,15.95,15.95,15.95,15.95,000,11.55
2003-09-30,15.72,15.72,15.72,15.72,000,11.38
2003-09-29,15.79,15.79,15.79,15.79,000,11.43
2003-09-26,15.70,15.70,15.70,15.70,000,11.37
2003-09-25,15.93,15.93,15.93,15.93,000,11.53
2003-09-24,16.24,16.24,16.24,16.24,000,11.76
2003-09-23,16.56,16.56,16.56,16.56,000,11.99
2003-09-22,16.29,16.29,16.29,16.29,000,11.79
2003-09-19,16.49,16.49,16.49,16.49,000,11.94
2003-09-18,16.43,16.43,16.43,16.43,000,11.90
2003-09-17,16.24,16.24,16.24,16.24,000,11.76
2003-09-16,16.14,16.14,16.14,16.14,000,11.69
2003-09-15,15.85,15.85,15.85,15.85,000,11.48
2003-09-12,15.83,15.83,15.83,15.83,000,11.46
2003-09-11,15.82,15.82,15.82,15.82,000,11.45
2003-09-10,15.68,15.68,15.68,15.68,000,11.35
2003-09-09,16.02,16.02,16.02,16.02,000,11.60
2003-09-08,16.07,16.07,16.07,16.07,000,11.63
2003-09-05,15.86,15.86,15.86,15.86,000,11.48
2003-09-04,15.93,15.93,15.93,15.93,000,11.53
2003-09-03,15.84,15.84,15.84,15.84,000,11.47
2003-09-02,15.73,15.73,15.73,15.73,000,11.39
2003-08-29,15.54,15.54,15.54,15.54,000,11.25
2003-08-28,15.44,15.44,15.44,15.44,000,11.18
2003-08-27,15.23,15.23,15.23,15.23,000,11.03
2003-08-26,15.04,15.04,15.04,15.04,000,10.89
2003-08-25,15.02,15.02,15.02,15.02,000,10.87
2003-08-22,15.02,15.02,15.02,15.02,000,10.87
2003-08-21,15.10,15.10,15.10,15.10,000,10.93
2003-08-20,14.89,14.89,14.89,14.89,000,10.78
2003-08-19,14.82,14.82,14.82,14.82,000,10.73
2003-08-18,14.63,14.63,14.63,14.63,000,10.59
2003-08-15,14.41,14.41,14.41,14.41,000,10.43
2003-08-14,14.41,14.41,14.41,14.41,000,10.43
2003-08-13,14.33,14.33,14.33,14.33,000,10.37
2003-08-12,14.27,14.27,14.27,14.27,000,10.33
2003-08-11,14.04,14.04,14.04,14.04,000,10.16
2003-08-08,13.91,13.91,13.91,13.91,000,10.07
2003-08-07,13.90,13.90,13.90,13.90,000,10.06
2003-08-06,13.90,13.90,13.90,13.90,000,10.06
2003-08-05,14.06,14.06,14.06,14.06,000,10.18
2003-08-04,14.26,14.26,14.26,14.26,000,10.32
2003-08-01,14.30,14.30,14.30,14.30,000,10.35
2003-07-31,14.46,14.46,14.46,14.46,000,10.47
2003-07-30,14.33,14.33,14.33,14.33,000,10.37
2003-07-29,14.38,14.38,14.38,14.38,000,10.41
2003-07-28,14.42,14.42,14.42,14.42,000,10.44
2003-07-25,14.27,14.27,14.27,14.27,000,10.33
2003-07-24,14.13,14.13,14.13,14.13,000,10.23
2003-07-23,14.17,14.17,14.17,14.17,000,10.26
2003-07-22,14.08,14.08,14.08,14.08,000,10.19
2003-07-21,13.92,13.92,13.92,13.92,000,10.08
2003-07-18,14.06,14.06,14.06,14.06,000,10.18
2003-07-17,13.93,13.93,13.93,13.93,000,10.09
2003-07-16,14.35,14.35,14.35,14.35,000,10.39
2003-07-15,14.46,14.46,14.46,14.46,000,10.47
2003-07-14,14.49,14.49,14.49,14.49,000,10.49
2003-07-11,14.34,14.34,14.34,14.34,000,10.38
2003-07-10,14.22,14.22,14.22,14.22,000,10.30
2003-07-09,14.37,14.37,14.37,14.37,000,10.40
2003-07-08,14.38,14.38,14.38,14.38,000,10.41
2003-07-07,14.13,14.13,14.13,14.13,000,10.23
2003-07-03,13.84,13.84,13.84,13.84,000,10.02
2003-07-02,13.85,13.85,13.85,13.85,000,10.03
2003-07-01,13.51,13.51,13.51,13.51,000,9.78
2003-06-30,13.49,13.49,13.49,13.49,000,9.77
2003-06-27,13.47,13.47,13.47,13.47,000,9.75
2003-06-26,13.49,13.49,13.49,13.49,000,9.77
2003-06-25,13.32,13.32,13.32,13.32,000,9.64
2003-06-24,13.26,13.26,13.26,13.26,000,9.60
2003-06-23,13.21,13.21,13.21,13.21,000,9.56
2003-06-20,13.50,13.50,13.50,13.50,000,9.77
2003-06-19,13.53,13.53,13.53,13.53,000,9.80
2003-06-18,13.81,13.81,13.81,13.81,000,10.00
2003-06-17,13.80,13.80,13.80,13.80,000,9.99
2003-06-16,13.74,13.74,13.74,13.74,000,9.95
2003-06-13,13.50,13.50,13.50,13.50,000,9.77
2003-06-12,13.67,13.67,13.67,13.67,000,9.90
2003-06-11,13.58,13.58,13.58,13.58,000,9.83
2003-06-10,13.42,13.42,13.42,13.42,000,9.72
2003-06-09,13.25,13.25,13.25,13.25,000,9.59
2003-06-06,13.45,13.45,13.45,13.45,000,9.74
2003-06-05,13.49,13.49,13.49,13.49,000,9.77
2003-06-04,13.20,13.20,13.20,13.20,000,9.56
2003-06-03,13.01,13.01,13.01,13.01,000,9.42
2003-06-02,13.01,13.01,13.01,13.01,000,9.42
2003-05-30,12.97,12.97,12.97,12.97,000,9.39
2003-05-29,12.76,12.76,12.76,12.76,000,9.24
2003-05-28,12.66,12.66,12.66,12.66,000,9.17
2003-05-27,12.54,12.54,12.54,12.54,000,9.08
2003-05-23,12.33,12.33,12.33,12.33,000,8.93
2003-05-22,12.15,12.15,12.15,12.15,000,8.80
2003-05-21,11.91,11.91,11.91,11.91,000,8.62
2003-05-20,11.84,11.84,11.84,11.84,000,8.57
2003-05-19,11.90,11.90,11.90,11.90,000,8.62
2003-05-16,12.12,12.12,12.12,12.12,000,8.77
2003-05-15,12.17,12.17,12.17,12.17,000,8.81
2003-05-14,11.96,11.96,11.96,11.96,000,8.66
2003-05-13,11.85,11.85,11.85,11.85,000,8.58
2003-05-12,11.78,11.78,11.78,11.78,000,8.53
2003-05-09,11.47,11.47,11.47,11.47,000,8.30
2003-05-08,11.26,11.26,11.26,11.26,000,8.15
2003-05-07,11.28,11.28,11.28,11.28,000,8.17
2003-05-06,11.32,11.32,11.32,11.32,000,8.20
2003-05-05,11.21,11.21,11.21,11.21,000,8.12
2003-05-02,11.11,11.11,11.11,11.11,000,8.04
2003-05-01,10.89,10.89,10.89,10.89,000,7.88
2003-04-30,10.87,10.87,10.87,10.87,000,7.87
2003-04-29,10.74,10.74,10.74,10.74,000,7.78
2003-04-28,10.63,10.63,10.63,10.63,000,7.70
2003-04-25,10.52,10.52,10.52,10.52,000,7.62
2003-04-24,10.63,10.63,10.63,10.63,000,7.70
2003-04-23,10.67,10.67,10.67,10.67,000,7.72
2003-04-22,10.57,10.57,10.57,10.57,000,7.65
2003-04-21,10.33,10.33,10.33,10.33,000,7.48
2003-04-17,10.28,10.28,10.28,10.28,000,7.44
2003-04-16,10.14,10.14,10.14,10.14,000,7.34
2003-04-15,10.10,10.10,10.10,10.10,000,7.31
2003-04-14,10.02,10.02,10.02,10.02,000,7.25
2003-04-11,9.90,9.90,9.90,9.90,000,7.17
2003-04-10,9.88,9.88,9.88,9.88,000,7.15
2003-04-09,9.82,9.82,9.82,9.82,000,7.11
2003-04-08,9.91,9.91,9.91,9.91,000,7.17
2003-04-07,9.95,9.95,9.95,9.95,000,7.20
2003-04-04,9.90,9.90,9.90,9.90,000,7.17
2003-04-03,9.99,9.99,9.99,9.99,000,7.23
2003-04-02,9.97,9.97,9.97,9.97,000,7.22
2003-04-01,9.73,9.73,9.73,9.73,000,7.04
2003-03-31,9.70,9.70,9.70,9.70,000,7.02
2003-03-28,9.72,9.72,9.72,9.72,000,7.04
2003-03-27,9.66,9.66,9.66,9.66,000,6.99
2003-03-26,9.63,9.63,9.63,9.63,000,6.97
2003-03-25,9.64,9.64,9.64,9.64,000,6.98
2003-03-24,9.52,9.52,9.52,9.52,000,6.89
2003-03-21,9.75,9.75,9.75,9.75,000,7.06
2003-03-20,9.59,9.59,9.59,9.59,000,6.94
2003-03-19,9.59,9.59,9.59,9.59,000,6.94
2003-03-18,9.63,9.63,9.63,9.63,000,6.97
2003-03-17,9.51,9.51,9.51,9.51,000,6.89
2003-03-14,9.26,9.26,9.26,9.26,000,6.70
2003-03-13,9.21,9.21,9.21,9.21,000,6.67
2003-03-12,8.94,8.94,8.94,8.94,000,6.47
2003-03-11,8.93,8.93,8.93,8.93,000,6.47
2003-03-10,8.98,8.98,8.98,8.98,000,6.50
2003-03-07,9.12,9.12,9.12,9.12,000,6.60
2003-03-06,9.11,9.11,9.11,9.11,000,6.60
2003-03-05,9.15,9.15,9.15,9.15,000,6.62
2003-03-04,9.19,9.19,9.19,9.19,000,6.65
2003-03-03,9.32,9.32,9.32,9.32,000,6.75
2003-02-28,9.38,9.38,9.38,9.38,000,6.79
2003-02-27,9.35,9.35,9.35,9.35,000,6.77
2003-02-26,9.30,9.30,9.30,9.30,000,6.73
2003-02-25,9.30,9.30,9.30,9.30,000,6.73
2003-02-24,9.28,9.28,9.28,9.28,000,6.72
2003-02-21,9.42,9.42,9.42,9.42,000,6.82
2003-02-20,9.32,9.32,9.32,9.32,000,6.75
2003-02-19,9.33,9.33,9.33,9.33,000,6.75
2003-02-18,9.41,9.41,9.41,9.41,000,6.81
2003-02-14,9.28,9.28,9.28,9.28,000,6.72
2003-02-13,9.14,9.14,9.14,9.14,000,6.62
2003-02-12,9.21,9.21,9.21,9.21,000,6.67
2003-02-11,9.32,9.32,9.32,9.32,000,6.75
2003-02-10,9.36,9.36,9.36,9.36,000,6.78
2003-02-07,9.34,9.34,9.34,9.34,000,6.76
2003-02-06,9.44,9.44,9.44,9.44,000,6.83
2003-02-05,9.53,9.53,9.53,9.53,000,6.90
2003-02-04,9.56,9.56,9.56,9.56,000,6.92
2003-02-03,9.62,9.62,9.62,9.62,000,6.96
2003-01-31,9.67,9.67,9.67,9.67,000,7.00
2003-01-30,9.54,9.54,9.54,9.54,000,6.91
2003-01-29,9.69,9.69,9.69,9.69,000,7.02
2003-01-28,9.63,9.63,9.63,9.63,000,6.97
2003-01-27,9.53,9.53,9.53,9.53,000,6.90
2003-01-24,9.72,9.72,9.72,9.72,000,7.04
2003-01-23,9.93,9.93,9.93,9.93,000,7.19
2003-01-22,9.86,9.86,9.86,9.86,000,7.14
2003-01-21,9.90,9.90,9.90,9.90,000,7.17
2003-01-17,10.05,10.05,10.05,10.05,000,7.28
2003-01-16,10.19,10.19,10.19,10.19,000,7.38
2003-01-15,10.23,10.23,10.23,10.23,000,7.41
2003-01-14,10.22,10.22,10.22,10.22,000,7.40
2003-01-13,10.23,10.23,10.23,10.23,000,7.41
2003-01-10,10.25,10.25,10.25,10.25,000,7.42
2003-01-09,10.26,10.26,10.26,10.26,000,7.43
2003-01-08,10.17,10.17,10.17,10.17,000,7.36
2003-01-07,10.27,10.27,10.27,10.27,000,7.44
2003-01-06,10.27,10.27,10.27,10.27,000,7.44
2003-01-03,10.19,10.19,10.19,10.19,000,7.38
2003-01-02,10.21,10.21,10.21,10.21,000,7.39
2002-12-31,9.95,9.95,9.95,9.95,000,7.20
2002-12-30,9.91,9.91,9.91,9.91,000,7.17
2002-12-27,9.92,9.92,9.92,9.92,000,7.18
2002-12-26,9.98,9.98,9.98,9.98,000,7.23
2002-12-24,9.96,9.96,9.96,9.96,000,7.21
2002-12-23,9.98,9.98,9.98,9.98,000,7.23
2002-12-20,9.93,9.93,9.93,9.93,000,7.19
2002-12-19,9.90,9.90,9.90,9.90,000,7.17
