Date,Open,High,Low,Close,Volume,Adj Close
2006-07-10,18.83,18.83,18.83,18.83,000,13.97
2006-07-07,18.82,18.82,18.82,18.82,000,13.96
2006-07-06,18.85,18.85,18.85,18.85,000,13.98
2006-07-05,18.78,18.78,18.78,18.78,000,13.93
2006-07-03,18.91,18.91,18.91,18.91,000,14.03
2006-06-30,18.81,18.81,18.81,18.81,000,13.95
2006-06-29,18.76,18.76,18.76,18.76,000,13.92
2006-06-28,18.46,18.46,18.46,18.46,000,13.69
2006-06-27,18.42,18.42,18.42,18.42,000,13.66
2006-06-26,18.51,18.51,18.51,18.51,000,13.73
2006-06-23,18.46,18.46,18.46,18.46,000,13.69
2006-06-22,18.44,18.44,18.44,18.44,000,13.68
2006-06-21,18.49,18.49,18.49,18.49,000,13.71
2006-06-20,18.38,18.38,18.38,18.38,000,13.63
2006-06-19,18.38,18.38,18.38,18.38,000,13.63
2006-06-16,18.52,18.52,18.52,18.52,000,13.74
2006-06-15,18.57,18.57,18.57,18.57,000,13.77
2006-06-14,18.28,18.28,18.28,18.28,000,13.56
2006-06-13,18.18,18.18,18.18,18.18,000,13.48
2006-06-12,18.36,18.36,18.36,18.36,000,13.62
2006-06-09,18.53,18.53,18.53,18.53,000,13.74
2006-06-08,18.57,18.57,18.57,18.57,000,13.77
2006-06-07,18.62,18.62,18.62,18.62,000,13.81
2006-06-06,18.75,18.75,18.75,18.75,000,13.91
2006-06-05,18.82,18.82,18.82,18.82,000,13.96
2006-06-02,19.07,19.07,19.07,19.07,000,14.15
2006-06-01,19.00,19.00,19.00,19.00,000,14.09
2006-05-31,18.87,18.87,18.87,18.87,000,14.00
2006-05-30,18.83,18.83,18.83,18.83,000,13.91
2006-05-26,19.04,19.04,19.04,19.04,000,14.07
2006-05-25,18.97,18.97,18.97,18.97,000,14.01
2006-05-24,18.81,18.81,18.81,18.81,000,13.90
2006-05-23,18.84,18.84,18.84,18.84,000,13.92
2006-05-22,18.88,18.88,18.88,18.88,000,13.95
2006-05-19,18.96,18.96,18.96,18.96,000,14.01
2006-05-18,18.93,18.93,18.93,18.93,000,13.99
2006-05-17,19.00,19.00,19.00,19.00,000,14.04
2006-05-16,19.27,19.27,19.27,19.27,000,14.24
2006-05-15,19.25,19.25,19.25,19.25,000,14.22
2006-05-12,19.31,19.31,19.31,19.31,000,14.27
2006-05-11,19.47,19.47,19.47,19.47,000,14.38
2006-05-10,19.62,19.62,19.62,19.62,000,14.49
2006-05-09,19.65,19.65,19.65,19.65,000,14.52
2006-05-08,19.62,19.62,19.62,19.62,000,14.49
2006-05-05,19.60,19.60,19.60,19.60,000,14.48
2006-05-04,19.46,19.46,19.46,19.46,000,14.38
2006-05-03,19.42,19.42,19.42,19.42,000,14.35
2006-05-02,19.48,19.48,19.48,19.48,000,14.39
2006-05-01,19.36,19.36,19.36,19.36,000,14.30
2006-04-28,19.38,19.38,19.38,19.38,000,14.32
2006-04-27,19.39,19.39,19.39,19.39,000,14.33
2006-04-26,19.35,19.35,19.35,19.35,000,14.30
2006-04-25,19.34,19.34,19.34,19.34,000,14.29
2006-04-24,19.44,19.44,19.44,19.44,000,14.36
2006-04-21,19.47,19.47,19.47,19.47,000,14.38
2006-04-20,19.41,19.41,19.41,19.41,000,14.34
2006-04-19,19.42,19.42,19.42,19.42,000,14.35
2006-04-18,19.33,19.33,19.33,19.33,000,14.28
2006-04-17,19.12,19.12,19.12,19.12,000,14.13
2006-04-13,19.10,19.10,19.10,19.10,000,14.11
2006-04-12,19.07,19.07,19.07,19.07,000,14.09
2006-04-11,19.11,19.11,19.11,19.11,000,14.12
2006-04-10,19.21,19.21,19.21,19.21,000,14.19
2006-04-07,19.18,19.18,19.18,19.18,000,14.17
2006-04-06,19.34,19.34,19.34,19.34,000,14.29
2006-04-05,19.38,19.38,19.38,19.38,000,14.32
2006-04-04,19.31,19.31,19.31,19.31,000,14.27
2006-04-03,19.22,19.22,19.22,19.22,000,14.20
2006-03-31,19.19,19.19,19.19,19.19,000,14.18
2006-03-30,19.25,19.25,19.25,19.25,000,14.22
2006-03-29,19.24,19.24,19.24,19.24,000,14.21
2006-03-28,19.15,19.15,19.15,19.15,000,14.15
2006-03-27,19.21,19.21,19.21,19.21,000,14.19
2006-03-24,19.25,19.25,19.25,19.25,000,14.22
2006-03-23,19.19,19.19,19.19,19.19,000,14.18
2006-03-22,19.24,19.24,19.24,19.24,000,14.21
2006-03-21,19.15,19.15,19.15,19.15,000,14.15
2006-03-20,19.27,19.27,19.27,19.27,000,14.24
2006-03-17,19.32,19.32,19.32,19.32,000,14.27
2006-03-16,19.32,19.32,19.32,19.32,000,14.27
2006-03-15,19.28,19.28,19.28,19.28,000,14.24
2006-03-14,19.27,19.27,19.27,19.27,000,14.24
2006-03-13,19.13,19.13,19.13,19.13,000,14.13
2006-03-10,19.07,19.07,19.07,19.07,000,14.09
2006-03-09,18.98,18.98,18.98,18.98,000,14.02
2006-03-08,19.00,19.00,19.00,19.00,000,14.04
2006-03-07,18.98,18.98,18.98,18.98,000,14.02
2006-03-06,19.07,19.07,19.07,19.07,000,14.09
2006-03-03,19.20,19.20,19.20,19.20,000,14.18
2006-03-02,19.21,19.21,19.21,19.21,000,14.19
2006-03-01,19.19,19.19,19.19,19.19,000,14.18
2006-02-28,19.08,19.08,19.08,19.08,000,14.10
2006-02-27,19.23,19.23,19.23,19.23,000,14.15
2006-02-24,19.22,19.22,19.22,19.22,000,14.14
2006-02-23,19.19,19.19,19.19,19.19,000,14.12
2006-02-22,19.21,19.21,19.21,19.21,000,14.14
2006-02-21,19.15,19.15,19.15,19.15,000,14.09
2006-02-17,19.14,19.14,19.14,19.14,000,14.09
2006-02-16,19.15,19.15,19.15,19.15,000,14.09
2006-02-15,19.06,19.06,19.06,19.06,000,14.03
2006-02-14,19.05,19.05,19.05,19.05,000,14.02
2006-02-13,18.97,18.97,18.97,18.97,000,13.96
2006-02-10,19.02,19.02,19.02,19.02,000,14.00
2006-02-09,19.03,19.03,19.03,19.03,000,14.01
2006-02-08,19.06,19.06,19.06,19.06,000,14.03
2006-02-07,18.99,18.99,18.99,18.99,000,13.98
2006-02-06,19.15,19.15,19.15,19.15,000,14.09
2006-02-03,19.10,19.10,19.10,19.10,000,14.06
2006-02-02,19.11,19.11,19.11,19.11,000,14.06
2006-02-01,19.19,19.19,19.19,19.19,000,14.12
2006-01-31,19.20,19.20,19.20,19.20,000,14.13
2006-01-30,19.22,19.22,19.22,19.22,000,14.14
2006-01-27,19.20,19.20,19.20,19.20,000,14.13
2006-01-26,19.09,19.09,19.09,19.09,000,14.05
2006-01-25,19.01,19.01,19.01,19.01,000,13.99
2006-01-24,19.06,19.06,19.06,19.06,000,14.03
2006-01-23,19.04,19.04,19.04,19.04,000,14.01
2006-01-20,18.99,18.99,18.99,18.99,000,13.98
2006-01-19,19.16,19.16,19.16,19.16,000,14.10
2006-01-18,19.07,19.07,19.07,19.07,000,14.03
2006-01-17,19.15,19.15,19.15,19.15,000,14.09
2006-01-13,19.18,19.18,19.18,19.18,000,14.12
2006-01-12,19.18,19.18,19.18,19.18,000,14.12
2006-01-11,19.25,19.25,19.25,19.25,000,14.17
2006-01-10,19.19,19.19,19.19,19.19,000,14.12
2006-01-09,19.21,19.21,19.21,19.21,000,14.14
2006-01-06,19.18,19.18,19.18,19.18,000,14.12
2006-01-05,19.04,19.04,19.04,19.04,000,14.01
2006-01-04,19.04,19.04,19.04,19.04,000,14.01
2006-01-03,18.97,18.97,18.97,18.97,000,13.96
2005-12-30,18.72,18.72,18.72,18.72,000,13.78
2005-12-29,18.78,18.78,18.78,18.78,000,13.82
2005-12-28,18.80,18.80,18.80,18.80,000,13.84
2005-12-27,18.78,18.78,18.78,18.78,000,13.82
2005-12-23,18.90,18.90,18.90,18.90,000,13.91
2005-12-22,18.87,18.87,18.87,18.87,000,13.89
2005-12-21,18.79,18.79,18.79,18.79,000,13.83
2005-12-20,19.13,19.13,19.13,19.13,000,13.81
2005-12-19,19.13,19.13,19.13,19.13,000,13.81
2005-12-16,19.18,19.18,19.18,19.18,000,13.85
2005-12-15,19.20,19.20,19.20,19.20,000,13.86
2005-12-14,19.25,19.25,19.25,19.25,000,13.90
2005-12-13,19.18,19.18,19.18,19.18,000,13.85
2005-12-12,19.12,19.12,19.12,19.12,000,13.81
2005-12-09,19.08,19.08,19.08,19.08,000,13.78
2005-12-08,19.07,19.07,19.07,19.07,000,13.77
2005-12-07,19.08,19.08,19.08,19.08,000,13.78
2005-12-06,19.13,19.13,19.13,19.13,000,13.81
2005-12-05,19.10,19.10,19.10,19.10,000,13.79
2005-12-02,19.13,19.13,19.13,19.13,000,13.81
2005-12-01,19.11,19.11,19.11,19.11,000,13.80
2005-11-30,18.95,18.95,18.95,18.95,000,13.68
2005-11-29,19.14,19.14,19.14,19.14,000,13.75
2005-11-28,19.17,19.17,19.17,19.17,000,13.77
2005-11-25,19.26,19.26,19.26,19.26,000,13.83
2005-11-23,19.24,19.24,19.24,19.24,000,13.82
2005-11-22,19.18,19.18,19.18,19.18,000,13.77
2005-11-21,19.10,19.10,19.10,19.10,000,13.72
2005-11-18,19.03,19.03,19.03,19.03,000,13.67
2005-11-17,18.98,18.98,18.98,18.98,000,13.63
2005-11-16,18.88,18.88,18.88,18.88,000,13.56
2005-11-15,18.85,18.85,18.85,18.85,000,13.54
2005-11-14,18.91,18.91,18.91,18.91,000,13.58
2005-11-11,18.94,18.94,18.94,18.94,000,13.60
2005-11-10,18.88,18.88,18.88,18.88,000,13.56
2005-11-09,18.82,18.82,18.82,18.82,000,13.52
2005-11-08,18.83,18.83,18.83,18.83,000,13.52
2005-11-07,18.83,18.83,18.83,18.83,000,13.52
2005-11-04,18.80,18.80,18.80,18.80,000,13.50
2005-11-03,18.82,18.82,18.82,18.82,000,13.52
2005-11-02,18.77,18.77,18.77,18.77,000,13.48
2005-11-01,18.66,18.66,18.66,18.66,000,13.40
2005-10-31,18.69,18.69,18.69,18.69,000,13.42
2005-10-28,18.62,18.62,18.62,18.62,000,13.37
2005-10-27,18.46,18.46,18.46,18.46,000,13.26
2005-10-26,18.56,18.56,18.56,18.56,000,13.33
2005-10-25,18.61,18.61,18.61,18.61,000,13.37
2005-10-24,18.63,18.63,18.63,18.63,000,13.38
2005-10-21,18.44,18.44,18.44,18.44,000,13.24
2005-10-20,18.41,18.41,18.41,18.41,000,13.22
2005-10-19,18.59,18.59,18.59,18.59,000,13.35
2005-10-18,18.44,18.44,18.44,18.44,000,13.24
2005-10-17,18.57,18.57,18.57,18.57,000,13.34
2005-10-14,18.55,18.55,18.55,18.55,000,13.32
2005-10-13,18.46,18.46,18.46,18.46,000,13.26
2005-10-12,18.48,18.48,18.48,18.48,000,13.27
2005-10-11,18.54,18.54,18.54,18.54,000,13.31
2005-10-10,18.56,18.56,18.56,18.56,000,13.33
2005-10-07,18.61,18.61,18.61,18.61,000,13.37
2005-10-06,18.59,18.59,18.59,18.59,000,13.35
2005-10-05,18.64,18.64,18.64,18.64,000,13.39
2005-10-04,18.77,18.77,18.77,18.77,000,13.48
2005-10-03,18.87,18.87,18.87,18.87,000,13.55
2005-09-30,18.91,18.91,18.91,18.91,000,13.58
2005-09-29,18.92,18.92,18.92,18.92,000,13.59
2005-09-28,18.81,18.81,18.81,18.81,000,13.51
2005-09-27,18.77,18.77,18.77,18.77,000,13.48
2005-09-26,18.79,18.79,18.79,18.79,000,13.49
2005-09-23,18.77,18.77,18.77,18.77,000,13.48
2005-09-22,18.81,18.81,18.81,18.81,000,13.51
2005-09-21,18.78,18.78,18.78,18.78,000,13.49
2005-09-20,18.87,18.87,18.87,18.87,000,13.55
2005-09-19,18.98,18.98,18.98,18.98,000,13.63
2005-09-16,19.04,19.04,19.04,19.04,000,13.67
2005-09-15,18.93,18.93,18.93,18.93,000,13.59
2005-09-14,18.93,18.93,18.93,18.93,000,13.59
2005-09-13,18.97,18.97,18.97,18.97,000,13.62
2005-09-12,19.05,19.05,19.05,19.05,000,13.68
2005-09-09,19.07,19.07,19.07,19.07,000,13.70
2005-09-08,18.97,18.97,18.97,18.97,000,13.62
2005-09-07,19.01,19.01,19.01,19.01,000,13.65
2005-09-06,19.01,19.01,19.01,19.01,000,13.65
2005-09-02,18.86,18.86,18.86,18.86,000,13.54
2005-09-01,18.89,18.89,18.89,18.89,000,13.57
2005-08-31,18.87,18.87,18.87,18.87,000,13.55
2005-08-30,18.79,18.79,18.79,18.79,000,13.45
2005-08-29,18.83,18.83,18.83,18.83,000,13.48
2005-08-26,18.76,18.76,18.76,18.76,000,13.43
2005-08-25,18.84,18.84,18.84,18.84,000,13.48
2005-08-24,18.81,18.81,18.81,18.81,000,13.46
2005-08-23,18.90,18.90,18.90,18.90,000,13.53
2005-08-22,18.94,18.94,18.94,18.94,000,13.56
2005-08-19,18.90,18.90,18.90,18.90,000,13.53
2005-08-18,18.88,18.88,18.88,18.88,000,13.51
2005-08-17,18.89,18.89,18.89,18.89,000,13.52
2005-08-16,18.88,18.88,18.88,18.88,000,13.51
2005-08-15,19.02,19.02,19.02,19.02,000,13.61
2005-08-12,18.99,18.99,18.99,18.99,000,13.59
2005-08-11,19.09,19.09,19.09,19.09,000,13.66
2005-08-10,18.96,18.96,18.96,18.96,000,13.57
2005-08-09,18.97,18.97,18.97,18.97,000,13.58
2005-08-08,18.88,18.88,18.88,18.88,000,13.51
2005-08-05,18.91,18.91,18.91,18.91,000,13.53
2005-08-04,19.01,19.01,19.01,19.01,000,13.61
2005-08-03,19.11,19.11,19.11,19.11,000,13.68
2005-08-02,19.11,19.11,19.11,19.11,000,13.68
2005-08-01,18.99,18.99,18.99,18.99,000,13.59
2005-07-29,18.98,18.98,18.98,18.98,000,13.58
2005-07-28,19.10,19.10,19.10,19.10,000,13.67
2005-07-27,19.00,19.00,19.00,19.00,000,13.60
2005-07-26,18.95,18.95,18.95,18.95,000,13.56
2005-07-25,18.95,18.95,18.95,18.95,000,13.56
2005-07-22,19.00,19.00,19.00,19.00,000,13.60
2005-07-21,18.95,18.95,18.95,18.95,000,13.56
2005-07-20,19.06,19.06,19.06,19.06,000,13.64
2005-07-19,18.98,18.98,18.98,18.98,000,13.58
2005-07-18,18.87,18.87,18.87,18.87,000,13.51
2005-07-15,18.96,18.96,18.96,18.96,000,13.57
2005-07-14,18.96,18.96,18.96,18.96,000,13.57
2005-07-13,18.91,18.91,18.91,18.91,000,13.53
2005-07-12,18.91,18.91,18.91,18.91,000,13.53
2005-07-11,18.87,18.87,18.87,18.87,000,13.51
2005-07-08,18.77,18.77,18.77,18.77,000,13.43
2005-07-07,18.63,18.63,18.63,18.63,000,13.33
2005-07-06,18.61,18.61,18.61,18.61,000,13.32
2005-07-05,18.68,18.68,18.68,18.68,000,13.37
2005-07-01,18.60,18.60,18.60,18.60,000,13.31
2005-06-30,18.59,18.59,18.59,18.59,000,13.30
2005-06-29,18.65,18.65,18.65,18.65,000,13.35
2005-06-28,18.67,18.67,18.67,18.67,000,13.36
2005-06-27,18.58,18.58,18.58,18.58,000,13.30
2005-06-24,18.61,18.61,18.61,18.61,000,13.32
2005-06-23,18.70,18.70,18.70,18.70,000,13.38
2005-06-22,18.84,18.84,18.84,18.84,000,13.48
2005-06-21,18.82,18.82,18.82,18.82,000,13.47
2005-06-20,18.81,18.81,18.81,18.81,000,13.46
2005-06-17,18.84,18.84,18.84,18.84,000,13.48
2005-06-16,18.77,18.77,18.77,18.77,000,13.43
2005-06-15,18.71,18.71,18.71,18.71,000,13.39
2005-06-14,18.67,18.67,18.67,18.67,000,13.36
2005-06-13,18.67,18.67,18.67,18.67,000,13.36
2005-06-10,18.66,18.66,18.66,18.66,000,13.35
2005-06-09,18.70,18.70,18.70,18.70,000,13.38
2005-06-08,18.63,18.63,18.63,18.63,000,13.33
2005-06-07,18.65,18.65,18.65,18.65,000,13.35
2005-06-06,18.64,18.64,18.64,18.64,000,13.34
2005-06-03,18.62,18.62,18.62,18.62,000,13.33
2005-06-02,18.74,18.74,18.74,18.74,000,13.41
2005-06-01,18.71,18.71,18.71,18.71,000,13.39
2005-05-31,18.57,18.57,18.57,18.57,000,13.29
2005-05-27,18.71,18.71,18.71,18.71,000,13.34
2005-05-26,18.71,18.71,18.71,18.71,000,13.34
2005-05-25,18.62,18.62,18.62,18.62,000,13.28
2005-05-24,18.67,18.67,18.67,18.67,000,13.32
2005-05-23,18.66,18.66,18.66,18.66,000,13.31
2005-05-20,18.60,18.60,18.60,18.60,000,13.27
2005-05-19,18.61,18.61,18.61,18.61,000,13.27
2005-05-18,18.56,18.56,18.56,18.56,000,13.24
2005-05-17,18.43,18.43,18.43,18.43,000,13.14
2005-05-16,18.35,18.35,18.35,18.35,000,13.09
2005-05-13,18.25,18.25,18.25,18.25,000,13.02
2005-05-12,18.26,18.26,18.26,18.26,000,13.02
2005-05-11,18.37,18.37,18.37,18.37,000,13.10
2005-05-10,18.32,18.32,18.32,18.32,000,13.07
2005-05-09,18.44,18.44,18.44,18.44,000,13.15
2005-05-06,18.36,18.36,18.36,18.36,000,13.09
2005-05-05,18.41,18.41,18.41,18.41,000,13.13
2005-05-04,18.42,18.42,18.42,18.42,000,13.14
2005-05-03,18.26,18.26,18.26,18.26,000,13.02
2005-05-02,18.28,18.28,18.28,18.28,000,13.04
2005-04-29,18.26,18.26,18.26,18.26,000,13.02
2005-04-28,18.13,18.13,18.13,18.13,000,12.93
2005-04-27,18.27,18.27,18.27,18.27,000,13.03
2005-04-26,18.22,18.22,18.22,18.22,000,12.99
2005-04-25,18.32,18.32,18.32,18.32,000,13.07
2005-04-22,18.24,18.24,18.24,18.24,000,13.01
2005-04-21,18.30,18.30,18.30,18.30,000,13.05
2005-04-20,18.06,18.06,18.06,18.06,000,12.88
2005-04-19,18.23,18.23,18.23,18.23,000,13.00
2005-04-18,18.14,18.14,18.14,18.14,000,12.94
2005-04-15,18.12,18.12,18.12,18.12,000,12.92
2005-04-14,18.33,18.33,18.33,18.33,000,13.07
2005-04-13,18.45,18.45,18.45,18.45,000,13.16
2005-04-12,18.61,18.61,18.61,18.61,000,13.27
2005-04-11,18.53,18.53,18.53,18.53,000,13.22
2005-04-08,18.54,18.54,18.54,18.54,000,13.22
2005-04-07,18.64,18.64,18.64,18.64,000,13.29
2005-04-06,18.56,18.56,18.56,18.56,000,13.24
2005-04-05,18.52,18.52,18.52,18.52,000,13.21
2005-04-04,18.48,18.48,18.48,18.48,000,13.18
2005-04-01,18.44,18.44,18.44,18.44,000,13.15
2005-03-31,18.51,18.51,18.51,18.51,000,13.20
2005-03-30,18.51,18.51,18.51,18.51,000,13.20
2005-03-29,18.32,18.32,18.32,18.32,000,13.07
2005-03-28,18.42,18.42,18.42,18.42,000,13.14
2005-03-24,18.40,18.40,18.40,18.40,000,13.12
2005-03-23,18.40,18.40,18.40,18.40,000,13.12
2005-03-22,18.41,18.41,18.41,18.41,000,13.13
2005-03-21,18.56,18.56,18.56,18.56,000,13.24
2005-03-18,18.63,18.63,18.63,18.63,000,13.29
2005-03-17,18.64,18.64,18.64,18.64,000,13.29
2005-03-16,18.61,18.61,18.61,18.61,000,13.27
2005-03-15,18.71,18.71,18.71,18.71,000,13.34
2005-03-14,18.82,18.82,18.82,18.82,000,13.42
2005-03-11,18.75,18.75,18.75,18.75,000,13.37
2005-03-10,18.88,18.88,18.88,18.88,000,13.47
2005-03-09,18.84,18.84,18.84,18.84,000,13.44
2005-03-08,18.99,18.99,18.99,18.99,000,13.54
2005-03-07,19.06,19.06,19.06,19.06,000,13.59
2005-03-04,19.04,19.04,19.04,19.04,000,13.58
2005-03-03,18.89,18.89,18.89,18.89,000,13.47
2005-03-02,18.91,18.91,18.91,18.91,000,13.49
2005-03-01,18.92,18.92,18.92,18.92,000,13.49
2005-02-28,18.84,18.84,18.84,18.84,000,13.44
2005-02-25,19.04,19.04,19.04,19.04,000,13.53
2005-02-24,18.92,18.92,18.92,18.92,000,13.45
2005-02-23,18.82,18.82,18.82,18.82,000,13.38
2005-02-22,18.74,18.74,18.74,18.74,000,13.32
2005-02-18,18.92,18.92,18.92,18.92,000,13.45
2005-02-17,18.91,18.91,18.91,18.91,000,13.44
2005-02-16,19.01,19.01,19.01,19.01,000,13.51
2005-02-15,19.02,19.02,19.02,19.02,000,13.52
2005-02-14,18.98,18.98,18.98,18.98,000,13.49
2005-02-11,18.96,18.96,18.96,18.96,000,13.48
2005-02-10,18.88,18.88,18.88,18.88,000,13.42
2005-02-09,18.83,18.83,18.83,18.83,000,13.38
2005-02-08,18.96,18.96,18.96,18.96,000,13.48
2005-02-07,18.93,18.93,18.93,18.93,000,13.45
2005-02-04,18.94,18.94,18.94,18.94,000,13.46
2005-02-03,18.73,18.73,18.73,18.73,000,13.31
2005-02-02,18.77,18.77,18.77,18.77,000,13.34
2005-02-01,18.74,18.74,18.74,18.74,000,13.32
2005-01-31,18.66,18.66,18.66,18.66,000,13.26
2005-01-28,18.58,18.58,18.58,18.58,000,13.21
2005-01-27,18.58,18.58,18.58,18.58,000,13.21
2005-01-26,18.56,18.56,18.56,18.56,000,13.19
2005-01-25,18.50,18.50,18.50,18.50,000,13.15
2005-01-24,18.45,18.45,18.45,18.45,000,13.11
2005-01-21,18.49,18.49,18.49,18.49,000,13.14
2005-01-20,18.57,19.65,18.57,18.57,000,13.20
2005-01-19,18.64,18.64,18.64,18.64,000,13.25
2005-01-18,18.78,18.78,18.78,18.78,000,13.35
2005-01-14,18.67,18.67,18.67,18.67,000,13.27
2005-01-13,18.58,18.58,18.58,18.58,000,13.21
2005-01-12,18.69,18.69,18.69,18.69,000,13.28
2005-01-11,18.58,18.58,18.58,18.58,000,13.21
2005-01-10,18.66,18.66,18.66,18.66,000,13.26
2005-01-07,18.61,18.61,18.61,18.61,000,13.23
2005-01-06,18.62,19.70,18.62,18.62,000,13.23
2005-01-05,18.55,19.63,18.55,18.55,000,13.18
2005-01-04,18.61,18.61,18.61,18.61,000,13.23
2005-01-03,18.78,19.87,18.78,18.78,000,13.35
2004-12-31,18.87,18.87,18.87,18.87,000,13.41
2004-12-30,18.88,19.98,18.88,18.88,000,13.42
2004-12-29,18.86,19.96,18.86,18.86,000,13.41
2004-12-28,18.87,19.97,18.87,18.87,000,13.41
2004-12-27,18.84,19.94,18.84,18.84,000,13.39
2004-12-23,18.84,19.94,18.84,18.84,000,13.39
2004-12-22,18.83,19.93,18.83,18.83,000,13.38
2004-12-21,18.79,19.88,18.79,18.79,000,13.36
2004-12-20,18.65,19.74,18.65,18.65,000,13.26
2004-12-17,18.66,19.75,18.66,18.66,000,13.26
2004-12-16,18.79,19.88,18.79,18.79,000,13.36
2004-12-15,18.84,19.94,18.84,18.84,000,13.39
2004-12-14,18.79,19.88,18.79,18.79,000,13.36
2004-12-13,18.73,19.82,18.73,18.73,000,13.31
2004-12-10,18.62,19.70,18.62,18.62,000,13.23
2004-12-09,18.63,19.71,18.63,18.63,000,13.24
2004-12-08,18.58,19.66,18.58,18.58,000,13.21
2004-12-07,18.50,19.58,18.50,18.50,000,13.15
2004-12-06,18.63,19.71,18.63,18.63,000,13.24
2004-12-03,18.64,19.72,18.64,18.64,000,13.25
2004-12-02,18.60,19.68,18.60,18.60,000,13.22
2004-12-01,18.61,19.69,18.61,18.61,000,13.23
2004-11-30,18.38,19.45,18.38,18.38,000,13.06
2004-11-29,18.62,19.70,18.62,18.62,000,13.16
2004-11-26,18.69,19.78,18.69,18.69,000,13.21
2004-11-24,18.68,19.77,18.68,18.68,000,13.20
2004-11-23,18.63,19.71,18.63,18.63,000,13.17
2004-11-22,18.65,19.74,18.65,18.65,000,13.18
2004-11-19,18.61,19.69,18.61,18.61,000,13.15
2004-11-18,18.78,19.87,18.78,18.78,000,13.27
2004-11-17,18.76,19.85,18.76,18.76,000,13.26
2004-11-16,18.65,19.74,18.65,18.65,000,13.18
2004-11-15,18.75,19.84,18.75,18.75,000,13.25
2004-11-12,18.75,19.84,18.75,18.75,000,13.25
2004-11-11,18.60,19.68,18.60,18.60,000,13.15
2004-11-10,18.49,19.57,18.49,18.49,000,13.07
2004-11-09,18.53,19.61,18.53,18.53,000,13.10
2004-11-08,18.53,19.61,18.53,18.53,000,13.10
2004-11-05,18.56,19.64,18.56,18.56,000,13.12
2004-11-04,18.50,19.58,18.50,18.50,000,13.08
2004-11-03,18.30,19.37,18.30,18.30,000,12.93
2004-11-02,18.16,19.22,18.16,18.16,000,12.83
2004-11-01,18.16,19.22,18.16,18.16,000,12.83
2004-10-29,18.17,19.23,18.17,18.17,000,12.84
2004-10-28,18.14,19.20,18.14,18.14,000,12.82
2004-10-27,18.08,19.13,18.08,18.08,000,12.78
2004-10-26,17.91,18.95,17.91,17.91,000,12.66
2004-10-25,17.73,18.76,17.73,17.73,000,12.53
2004-10-22,17.75,18.78,17.75,17.75,000,12.54
2004-10-21,17.88,18.92,17.88,17.88,000,12.64
2004-10-20,17.84,18.88,17.84,17.84,000,12.61
2004-10-19,17.83,18.87,17.83,17.83,000,12.60
2004-10-18,17.92,18.96,17.92,17.92,000,12.67
2004-10-15,17.85,18.89,17.85,17.85,000,12.62
2004-10-14,17.79,18.83,17.79,17.79,000,12.57
2004-10-13,17.91,18.95,17.91,17.91,000,12.66
2004-10-12,17.98,19.03,17.98,17.98,000,12.71
2004-10-11,18.00,19.05,18.00,18.00,000,12.72
2004-10-08,17.97,19.02,17.97,17.97,000,12.70
2004-10-07,18.06,19.11,18.06,18.06,000,12.76
2004-10-06,18.19,19.25,18.19,18.19,000,12.86
2004-10-05,18.11,19.16,18.11,18.11,000,12.80
2004-10-04,18.11,19.16,18.11,18.11,000,12.80
2004-10-01,18.06,19.11,18.06,18.06,000,12.76
2004-09-30,17.81,18.85,17.81,17.81,000,12.59
2004-09-29,17.81,18.85,17.81,17.81,000,12.59
2004-09-28,17.75,18.78,17.75,17.75,000,12.54
2004-09-27,17.75,18.78,17.75,17.75,000,12.54
2004-09-24,17.83,18.87,17.83,17.83,000,12.60
2004-09-23,17.82,18.86,17.82,17.82,000,12.59
2004-09-22,17.88,18.92,17.88,17.88,000,12.64
2004-09-21,18.07,19.12,18.07,18.07,000,12.77
2004-09-20,17.99,19.04,17.99,17.99,000,12.71
2004-09-17,18.03,19.08,18.03,18.03,000,12.74
2004-09-16,17.98,19.03,17.98,17.98,000,12.71
2004-09-15,17.93,18.97,17.93,17.93,000,12.67
2004-09-14,18.05,19.10,18.05,18.05,000,12.76
2004-09-13,18.02,19.07,18.02,18.02,000,12.74
2004-09-10,18.00,19.05,18.00,18.00,000,12.72
2004-09-09,17.92,18.96,17.92,17.92,000,12.67
2004-09-08,17.89,18.93,17.89,17.89,000,12.64
2004-09-07,17.92,18.96,17.92,17.92,000,12.67
2004-09-03,17.83,18.87,17.83,17.83,000,12.60
2004-09-02,17.92,18.96,17.92,17.92,000,12.67
2004-09-01,17.78,18.81,17.78,17.78,000,12.57
2004-08-31,17.75,18.78,17.75,17.75,000,12.54
2004-08-30,17.76,18.79,17.76,17.76,000,12.51
2004-08-27,17.88,18.92,17.88,17.88,000,12.59
2004-08-26,17.84,18.88,17.84,17.84,000,12.56
2004-08-25,17.84,18.88,17.84,17.84,000,12.56
2004-08-24,17.73,18.76,17.73,17.73,000,12.48
2004-08-23,17.73,18.76,17.73,17.73,000,12.48
2004-08-20,17.77,18.80,17.77,17.77,000,12.51
2004-08-19,17.68,18.71,17.68,17.68,000,12.45
2004-08-18,17.72,18.75,17.72,17.72,000,12.48
2004-08-17,17.56,18.58,17.56,17.56,000,12.37
2004-08-16,17.52,18.54,17.52,17.52,000,12.34
2004-08-13,17.36,18.37,17.36,17.36,000,12.22
2004-08-12,17.34,18.35,17.34,17.34,000,12.21
