Date,Open,High,Low,Close,Volume,Adj Close
2000-05-31,28.25,28.25,28.25,28.25,000,15.97
2000-05-30,28.18,28.18,28.18,28.18,000,15.93
2000-05-26,27.08,27.08,27.08,27.08,000,15.31
2000-05-25,27.08,27.08,27.08,27.08,000,15.31
2000-05-24,27.31,27.31,27.31,27.31,000,15.44
2000-05-23,27.09,27.09,27.09,27.09,000,15.31
2000-05-22,27.66,27.66,27.66,27.66,000,15.64
2000-05-19,28.09,28.09,28.09,28.09,000,15.88
2000-05-18,28.88,28.88,28.88,28.88,000,16.33
2000-05-17,29.15,29.15,29.15,29.15,000,16.48
2000-05-16,29.52,29.52,29.52,29.52,000,16.69
2000-05-15,29.08,29.08,29.08,29.08,000,16.44
2000-05-12,28.58,28.58,28.58,28.58,000,16.16
2000-05-11,28.22,28.22,28.22,28.22,000,15.95
2000-05-10,27.65,27.65,27.65,27.65,000,15.63
2000-05-09,28.32,28.32,28.32,28.32,000,16.01
2000-05-08,28.69,28.69,28.69,28.69,000,16.22
2000-05-05,28.79,28.79,28.79,28.79,000,16.28
2000-05-04,28.45,28.45,28.45,28.45,000,16.08
2000-05-03,28.26,28.26,28.26,28.26,000,15.98
2000-05-02,28.94,28.94,28.94,28.94,000,16.36
2000-05-01,29.53,29.53,29.53,29.53,000,16.69
2000-04-28,29.18,29.18,29.18,29.18,000,16.50
2000-04-27,28.90,28.90,28.90,28.90,000,16.34
2000-04-26,28.58,28.58,28.58,28.58,000,16.16
2000-04-25,28.88,28.88,28.88,28.88,000,16.33
2000-04-24,27.89,27.89,27.89,27.89,000,15.77
2000-04-20,28.32,28.32,28.32,28.32,000,16.01
2000-04-19,28.47,28.47,28.47,28.47,000,16.09
2000-04-18,28.47,28.47,28.47,28.47,000,16.09
2000-04-17,27.47,27.47,27.47,27.47,000,15.53
2000-04-14,26.84,26.84,26.84,26.84,000,15.17
2000-04-13,28.57,28.57,28.57,28.57,000,16.15
2000-04-12,28.95,28.95,28.95,28.95,000,16.37
2000-04-11,29.94,29.94,29.94,29.94,000,16.93
2000-04-10,30.25,30.25,30.25,30.25,000,17.10
2000-04-07,30.69,30.69,30.69,30.69,000,17.35
2000-04-06,30.10,30.10,30.10,30.10,000,17.02
2000-04-05,29.53,29.53,29.53,29.53,000,16.69
2000-04-04,29.54,29.54,29.54,29.54,000,16.70
2000-04-03,30.41,30.41,30.41,30.41,000,17.19
2000-03-31,31.02,31.02,31.02,31.02,000,17.54
2000-03-30,30.56,30.56,30.56,30.56,000,17.27
2000-03-29,31.24,31.24,31.24,31.24,000,17.65
2000-03-28,31.63,31.63,31.63,31.63,000,17.87
2000-03-27,31.95,31.95,31.95,31.95,000,18.05
2000-03-24,32.12,32.12,32.12,32.12,000,18.15
2000-03-23,31.98,31.98,31.98,31.98,000,18.07
2000-03-22,31.64,31.64,31.64,31.64,000,17.88
2000-03-21,31.23,31.23,31.23,31.23,000,17.65
2000-03-20,30.56,30.56,30.56,30.56,000,17.27
2000-03-17,31.19,31.19,31.19,31.19,000,17.62
2000-03-16,30.94,30.94,30.94,30.94,000,17.48
2000-03-15,29.69,29.69,29.69,29.69,000,16.78
2000-03-14,29.73,29.73,29.73,29.73,000,16.80
2000-03-13,30.27,30.27,30.27,30.27,000,17.10
2000-03-10,30.94,30.94,30.94,30.94,000,17.48
2000-03-09,31.06,31.06,31.06,31.06,000,17.55
2000-03-08,30.51,30.51,30.51,30.51,000,17.24
2000-03-07,30.39,30.39,30.39,30.39,000,17.17
2000-03-06,30.68,30.68,30.68,30.68,000,17.34
2000-03-03,30.79,30.79,30.79,30.79,000,17.40
2000-03-02,29.78,29.78,29.78,29.78,000,16.83
2000-03-01,29.98,29.98,29.98,29.98,000,16.94
2000-02-29,29.36,29.36,29.36,29.36,000,16.59
2000-02-28,28.88,28.88,28.88,28.88,000,16.32
2000-02-25,28.74,28.74,28.74,28.74,000,16.24
2000-02-24,28.68,28.68,28.68,28.68,000,16.21
2000-02-23,28.54,28.54,28.54,28.54,000,16.13
2000-02-22,28.13,28.13,28.13,28.13,000,15.89
2000-02-18,28.05,28.05,28.05,28.05,000,15.85
2000-02-17,28.82,28.82,28.82,28.82,000,16.28
2000-02-16,28.71,28.71,28.71,28.71,000,16.22
2000-02-15,28.82,28.82,28.82,28.82,000,16.28
2000-02-14,28.79,28.79,28.79,28.79,000,16.27
2000-02-11,28.68,28.68,28.68,28.68,000,16.21
2000-02-10,29.16,29.16,29.16,29.16,000,16.48
2000-02-09,28.86,28.86,28.86,28.86,000,16.31
2000-02-08,29.34,29.34,29.34,29.34,000,16.58
2000-02-07,28.86,28.86,28.86,28.86,000,16.31
2000-02-04,28.74,28.74,28.74,28.74,000,16.24
2000-02-03,28.71,28.71,28.71,28.71,000,16.22
2000-02-02,28.25,28.25,28.25,28.25,000,15.96
2000-02-01,28.04,28.04,28.04,28.04,000,15.84
2000-01-31,27.76,27.76,27.76,27.76,000,15.69
2000-01-28,27.46,27.46,27.46,27.46,000,15.52
2000-01-27,28.09,28.09,28.09,28.09,000,15.87
2000-01-26,28.10,28.10,28.10,28.10,000,15.88
2000-01-25,28.14,28.14,28.14,28.14,000,15.90
2000-01-24,28.28,28.28,28.28,28.28,000,15.98
2000-01-21,28.93,28.93,28.93,28.93,000,16.35
2000-01-20,28.65,28.65,28.65,28.65,000,16.19
2000-01-19,28.87,28.87,28.87,28.87,000,16.31
2000-01-18,28.69,28.69,28.69,28.69,000,16.21
2000-01-14,28.59,28.59,28.59,28.59,000,16.15
2000-01-13,28.40,28.40,28.40,28.40,000,16.05
2000-01-12,27.82,27.82,27.82,27.82,000,15.72
2000-01-11,28.06,28.06,28.06,28.06,000,15.85
2000-01-10,28.60,28.60,28.60,28.60,000,16.16
2000-01-07,28.00,28.00,28.00,28.00,000,15.82
2000-01-06,27.11,27.11,27.11,27.11,000,15.32
2000-01-05,27.27,27.27,27.27,27.27,000,15.41
2000-01-04,27.33,27.33,27.33,27.33,000,15.44
2000-01-03,28.46,28.46,28.46,28.46,000,16.08
1999-12-31,28.60,28.60,28.60,28.60,000,16.16
1999-12-30,28.41,28.41,28.41,28.41,000,16.05
1999-12-29,28.34,28.34,28.34,28.34,000,16.01
1999-12-28,28.08,28.08,28.08,28.08,000,15.87
1999-12-27,27.87,27.87,27.87,27.87,000,15.75
1999-12-23,28.07,28.07,28.07,28.07,000,15.86
1999-12-22,27.80,27.80,27.80,27.80,000,15.71
1999-12-21,27.65,27.65,27.65,27.65,000,15.61
1999-12-20,27.08,27.08,27.08,27.08,000,15.29
1999-12-17,27.10,27.10,27.10,27.10,000,15.30
1999-12-16,26.91,26.91,26.91,26.91,000,15.19
1999-12-15,26.62,26.62,26.62,26.62,000,15.03
1999-12-14,26.66,26.66,26.66,26.66,000,15.05
1999-12-13,27.05,27.05,27.05,27.05,000,15.27
1999-12-10,27.01,27.01,27.01,27.01,000,15.25
1999-12-09,26.83,26.83,26.83,26.83,000,15.14
1999-12-08,26.94,26.94,26.94,26.94,000,15.21
1999-12-07,26.84,26.84,26.84,26.84,000,15.15
1999-12-06,26.74,26.74,26.74,26.74,000,15.09
1999-12-03,26.75,26.75,26.75,26.75,000,15.10
1999-12-02,26.31,26.31,26.31,26.31,000,14.85
1999-12-01,26.06,26.06,26.06,26.06,000,14.71
1999-11-30,25.93,25.93,25.93,25.93,000,14.64
1999-11-29,26.15,26.15,26.15,26.15,000,14.76
1999-11-26,26.46,26.46,26.46,26.46,000,14.94
1999-11-24,26.28,26.28,26.28,26.28,000,14.83
1999-11-23,26.03,26.03,26.03,26.03,000,14.69
1999-11-22,27.72,27.72,27.72,27.72,000,14.91
1999-11-19,27.80,27.80,27.80,27.80,000,14.95
1999-11-18,27.81,27.81,27.81,27.81,000,14.96
1999-11-17,27.41,27.41,27.41,27.41,000,14.74
1999-11-16,27.51,27.51,27.51,27.51,000,14.79
1999-11-15,27.11,27.11,27.11,27.11,000,14.58
1999-11-12,27.01,27.01,27.01,27.01,000,14.53
1999-11-11,26.67,26.67,26.67,26.67,000,14.34
1999-11-10,26.49,26.49,26.49,26.49,000,14.25
1999-11-09,26.27,26.27,26.27,26.27,000,14.13
1999-11-08,26.42,26.42,26.42,26.42,000,14.21
1999-11-05,26.22,26.22,26.22,26.22,000,14.10
1999-11-04,25.83,25.83,25.83,25.83,000,13.89
1999-11-03,25.52,25.52,25.52,25.52,000,13.72
1999-11-02,25.21,25.21,25.21,25.21,000,13.56
1999-11-01,25.24,25.24,25.24,25.24,000,13.57
1999-10-29,25.36,25.36,25.36,25.36,000,13.64
1999-10-28,24.80,24.80,24.80,24.80,000,13.34
1999-10-27,23.97,23.97,23.97,23.97,000,12.89
1999-10-26,23.81,23.81,23.81,23.81,000,12.80
1999-10-25,23.96,23.96,23.96,23.96,000,12.89
1999-10-22,23.98,23.98,23.98,23.98,000,12.90
1999-10-21,23.59,23.59,23.59,23.59,000,12.69
1999-10-20,23.57,23.57,23.57,23.57,000,12.68
1999-10-19,23.21,23.21,23.21,23.21,000,12.48
1999-10-18,23.05,23.05,23.05,23.05,000,12.40
1999-10-15,23.32,23.32,23.32,23.32,000,12.54
1999-10-14,23.85,23.85,23.85,23.85,000,12.83
1999-10-13,23.90,23.90,23.90,23.90,000,12.85
1999-10-12,24.38,24.38,24.38,24.38,000,13.11
1999-10-11,24.67,24.67,24.67,24.67,000,13.27
1999-10-08,24.38,24.38,24.38,24.38,000,13.11
1999-10-07,24.33,24.33,24.33,24.33,000,13.08
1999-10-06,24.40,24.40,24.40,24.40,000,13.12
1999-10-05,24.01,24.01,24.01,24.01,000,12.91
1999-10-04,24.06,24.06,24.06,24.06,000,12.94
1999-10-01,23.60,23.60,23.60,23.60,000,12.69
1999-09-30,23.57,23.57,23.57,23.57,000,12.68
1999-09-29,23.50,23.50,23.50,23.50,000,12.63
1999-09-28,23.54,23.54,23.54,23.54,000,12.65
1999-09-27,23.63,23.63,23.63,23.63,000,12.70
1999-09-24,23.53,23.53,23.53,23.53,000,12.65
1999-09-23,23.66,23.66,23.66,23.66,000,12.72
1999-09-22,24.11,24.11,24.11,24.11,000,12.96
1999-09-21,23.95,23.95,23.95,23.95,000,12.87
1999-09-20,24.39,24.39,24.39,24.39,000,13.11
1999-09-17,24.37,24.37,24.37,24.37,000,13.10
1999-09-16,24.07,24.07,24.07,24.07,000,12.94
1999-09-15,24.07,24.07,24.07,24.07,000,12.94
1999-09-14,24.39,24.39,24.39,24.39,000,13.11
1999-09-13,24.44,24.44,24.44,24.44,000,13.14
1999-09-10,24.57,24.57,24.57,24.57,000,13.21
1999-09-09,24.51,24.51,24.51,24.51,000,13.17
1999-09-08,24.36,24.36,24.36,24.36,000,13.09
1999-09-07,24.45,24.45,24.45,24.45,000,13.14
1999-09-03,24.49,24.49,24.49,24.49,000,13.16
1999-09-02,23.84,23.84,23.84,23.84,000,12.81
1999-09-01,23.97,23.97,23.97,23.97,000,12.88
1999-08-31,23.80,23.80,23.80,23.80,000,12.79
1999-08-30,23.75,23.75,23.75,23.75,000,12.76
1999-08-27,24.21,24.21,24.21,24.21,000,13.01
1999-08-26,24.48,24.48,24.48,24.48,000,13.16
1999-08-25,24.67,24.67,24.67,24.67,000,13.26
1999-08-24,24.53,24.53,24.53,24.53,000,13.18
1999-08-23,24.50,24.50,24.50,24.50,000,13.17
1999-08-20,24.07,24.07,24.07,24.07,000,12.94
1999-08-19,23.86,23.86,23.86,23.86,000,12.82
1999-08-18,24.02,24.02,24.02,24.02,000,12.91
1999-08-17,24.23,24.23,24.23,24.23,000,13.02
1999-08-16,24.02,24.02,24.02,24.02,000,12.91
1999-08-13,23.99,23.99,23.99,23.99,000,12.89
1999-08-12,23.56,23.56,23.56,23.56,000,12.66
1999-08-11,23.50,23.50,23.50,23.50,000,12.63
1999-08-10,23.03,23.03,23.03,23.03,000,12.38
1999-08-09,23.36,23.36,23.36,23.36,000,12.55
1999-08-06,23.42,23.42,23.42,23.42,000,12.59
1999-08-05,23.64,23.64,23.64,23.64,000,12.71
1999-08-04,23.51,23.51,23.51,23.51,000,12.64
1999-08-03,23.91,23.91,23.91,23.91,000,12.85
1999-08-02,24.17,24.17,24.17,24.17,000,12.99
1999-07-30,24.18,24.18,24.18,24.18,000,13.00
1999-07-29,24.20,24.20,24.20,24.20,000,13.01
1999-07-28,24.50,24.50,24.50,24.50,000,13.17
1999-07-27,24.42,24.42,24.42,24.42,000,13.12
1999-07-26,24.13,24.13,24.13,24.13,000,12.97
1999-07-23,24.46,24.46,24.46,24.46,000,13.15
1999-07-22,24.48,24.48,24.48,24.48,000,13.16
1999-07-21,24.74,24.74,24.74,24.74,000,13.30
1999-07-20,24.58,24.58,24.58,24.58,000,13.21
1999-07-19,25.23,25.23,25.23,25.23,000,13.56
1999-07-16,25.45,25.45,25.45,25.45,000,13.68
1999-07-15,25.43,25.43,25.43,25.43,000,13.67
1999-07-14,25.26,25.26,25.26,25.26,000,13.58
1999-07-13,25.00,25.00,25.00,25.00,000,13.44
1999-07-12,25.03,25.03,25.03,25.03,000,13.45
1999-07-09,25.06,25.06,25.06,25.06,000,13.47
1999-07-08,24.90,24.90,24.90,24.90,000,13.38
1999-07-07,24.77,24.77,24.77,24.77,000,13.31
1999-07-06,24.82,24.82,24.82,24.82,000,13.34
1999-07-02,24.83,24.83,24.83,24.83,000,13.34
1999-07-01,24.62,24.62,24.62,24.62,000,13.23
1999-06-30,24.51,24.51,24.51,24.51,000,13.17
1999-06-29,24.07,24.07,24.07,24.07,000,12.93
1999-06-28,23.72,23.72,23.72,23.72,000,12.74
1999-06-25,23.48,23.48,23.48,23.48,000,12.61
1999-06-24,23.48,23.48,23.48,23.48,000,12.61
1999-06-23,23.82,23.82,23.82,23.82,000,12.79
1999-06-22,23.79,23.79,23.79,23.79,000,12.78
1999-06-21,24.04,24.04,24.04,24.04,000,12.91
1999-06-18,23.90,23.90,23.90,23.90,000,12.84
1999-06-17,23.85,23.85,23.85,23.85,000,12.81
1999-06-16,23.72,23.72,23.72,23.72,000,12.74
1999-06-15,23.20,23.20,23.20,23.20,000,12.46
1999-06-14,23.08,23.08,23.08,23.08,000,12.40
1999-06-11,23.23,23.23,23.23,23.23,000,12.48
1999-06-10,23.37,23.37,23.37,23.37,000,12.55
1999-06-09,23.59,23.59,23.59,23.59,000,12.67
1999-06-08,23.47,23.47,23.47,23.47,000,12.61
1999-06-07,23.75,23.75,23.75,23.75,000,12.76
1999-06-04,23.47,23.47,23.47,23.47,000,12.61
1999-06-03,23.07,23.07,23.07,23.07,000,12.39
1999-06-02,23.04,23.04,23.04,23.04,000,12.38
1999-06-01,23.08,23.08,23.08,23.08,000,12.40
1999-05-28,23.28,23.28,23.28,23.28,000,12.50
1999-05-27,22.95,22.95,22.95,22.95,000,12.33
1999-05-26,23.17,23.17,23.17,23.17,000,12.44
1999-05-25,22.84,22.84,22.84,22.84,000,12.27
1999-05-24,23.22,23.22,23.22,23.22,000,12.47
1999-05-21,23.77,23.77,23.77,23.77,000,12.77
1999-05-20,23.83,23.83,23.83,23.83,000,12.80
1999-05-19,23.89,23.89,23.89,23.89,000,12.83
1999-05-18,23.71,23.71,23.71,23.71,000,12.73
1999-05-17,23.74,23.74,23.74,23.74,000,12.75
1999-05-14,23.78,23.78,23.78,23.78,000,12.77
1999-05-13,24.28,24.28,24.28,24.28,000,13.04
1999-05-12,24.07,24.07,24.07,24.07,000,12.93
1999-05-11,23.78,23.78,23.78,23.78,000,12.77
1999-05-10,23.45,23.45,23.45,23.45,000,12.60
1999-05-07,23.36,23.36,23.36,23.36,000,12.55
1999-05-06,23.19,23.19,23.19,23.19,000,12.46
1999-05-05,23.42,23.42,23.42,23.42,000,12.58
1999-05-04,23.34,23.34,23.34,23.34,000,12.54
1999-05-03,23.61,23.61,23.61,23.61,000,12.68
1999-04-30,23.42,23.42,23.42,23.42,000,12.58
1999-04-29,23.51,23.51,23.51,23.51,000,12.63
1999-04-28,23.69,23.69,23.69,23.69,000,12.72
1999-04-27,23.85,23.85,23.85,23.85,000,12.81
1999-04-26,23.81,23.81,23.81,23.81,000,12.79
1999-04-23,23.63,23.63,23.63,23.63,000,12.69
1999-04-22,23.60,23.60,23.60,23.60,000,12.68
1999-04-21,23.35,23.35,23.35,23.35,000,12.54
1999-04-20,22.76,22.76,22.76,22.76,000,12.22
1999-04-19,22.41,22.41,22.41,22.41,000,12.04
1999-04-16,23.04,23.04,23.04,23.04,000,12.38
1999-04-15,23.05,23.05,23.05,23.05,000,12.38
1999-04-14,23.22,23.22,23.22,23.22,000,12.47
1999-04-13,23.72,23.72,23.72,23.72,000,12.74
1999-04-12,23.53,23.53,23.53,23.53,000,12.64
1999-04-09,23.33,23.33,23.33,23.33,000,12.53
1999-04-08,23.17,23.17,23.17,23.17,000,12.44
1999-04-07,22.96,22.96,22.96,22.96,000,12.33
1999-04-06,22.93,22.93,22.93,22.93,000,12.32
1999-04-05,22.85,22.85,22.85,22.85,000,12.27
1999-04-01,22.50,22.50,22.50,22.50,000,12.09
1999-03-31,22.42,22.42,22.42,22.42,000,12.04
1999-03-30,22.58,22.58,22.58,22.58,000,12.12
1999-03-29,22.67,22.67,22.67,22.67,000,12.17
1999-03-26,22.25,22.25,22.25,22.25,000,11.94
1999-03-25,22.28,22.28,22.28,22.28,000,11.96
1999-03-24,21.86,21.86,21.86,21.86,000,11.73
1999-03-23,21.70,21.70,21.70,21.70,000,11.65
1999-03-22,22.25,22.25,22.25,22.25,000,11.94
1999-03-19,22.32,22.32,22.32,22.32,000,11.98
1999-03-18,22.54,22.54,22.54,22.54,000,12.10
1999-03-17,22.22,22.22,22.22,22.22,000,11.93
1999-03-16,22.14,22.14,22.14,22.14,000,11.88
1999-03-15,22.17,22.17,22.17,22.17,000,11.90
1999-03-12,21.96,21.96,21.96,21.96,000,11.79
1999-03-11,21.99,21.99,21.99,21.99,000,11.80
1999-03-10,21.87,21.87,21.87,21.87,000,11.74
1999-03-09,21.71,21.71,21.71,21.71,000,11.65
1999-03-08,21.76,21.76,21.76,21.76,000,11.68
1999-03-05,21.53,21.53,21.53,21.53,000,11.56
1999-03-04,21.18,21.18,21.18,21.18,000,11.37
1999-03-03,20.94,20.94,20.94,20.94,000,11.24
1999-03-02,20.94,20.94,20.94,20.94,000,11.24
1999-03-01,21.03,21.03,21.03,21.03,000,11.29
1999-02-26,21.04,21.04,21.04,21.04,000,11.29
1999-02-25,21.13,21.13,21.13,21.13,000,11.34
1999-02-24,21.29,21.29,21.29,21.29,000,11.43
1999-02-23,21.45,21.45,21.45,21.45,000,11.51
1999-02-22,21.40,21.40,21.40,21.40,000,11.49
1999-02-19,20.88,20.88,20.88,20.88,000,11.21
1999-02-18,20.81,20.81,20.81,20.81,000,11.17
1999-02-17,20.69,20.69,20.69,20.69,000,11.11
1999-02-16,21.03,21.03,21.03,21.03,000,11.29
1999-02-12,20.88,20.88,20.88,20.88,000,11.21
1999-02-11,21.26,21.26,21.26,21.26,000,11.41
1999-02-10,20.74,20.74,20.74,20.74,000,11.13
1999-02-09,20.82,20.82,20.82,20.82,000,11.18
1999-02-08,21.33,21.33,21.33,21.33,000,11.45
1999-02-05,21.29,21.29,21.29,21.29,000,11.43
1999-02-04,21.52,21.52,21.52,21.52,000,11.55
1999-02-03,21.81,21.81,21.81,21.81,000,11.71
1999-02-02,21.69,21.69,21.69,21.69,000,11.64
1999-02-01,21.95,21.95,21.95,21.95,000,11.78
1999-01-29,21.93,21.93,21.93,21.93,000,11.77
1999-01-28,21.74,21.74,21.74,21.74,000,11.67
1999-01-27,21.30,21.30,21.30,21.30,000,11.43
1999-01-26,21.34,21.34,21.34,21.34,000,11.45
1999-01-25,21.10,21.10,21.10,21.10,000,11.33
1999-01-22,20.99,20.99,20.99,20.99,000,11.27
1999-01-21,21.08,21.08,21.08,21.08,000,11.31
1999-01-20,21.37,21.37,21.37,21.37,000,11.47
1999-01-19,21.33,21.33,21.33,21.33,000,11.45
1999-01-15,21.06,21.06,21.06,21.06,000,11.30
1999-01-14,20.66,20.66,20.66,20.66,000,11.09
1999-01-13,20.96,20.96,20.96,20.96,000,11.25
1999-01-12,21.17,21.17,21.17,21.17,000,11.36
1999-01-11,21.47,21.47,21.47,21.47,000,11.52
1999-01-08,21.56,21.56,21.56,21.56,000,11.57
1999-01-07,21.49,21.49,21.49,21.49,000,11.53
1999-01-06,21.44,21.44,21.44,21.44,000,11.51
1999-01-05,21.12,21.12,21.12,21.12,000,11.34
1999-01-04,20.98,20.98,20.98,20.98,000,11.26
1998-12-31,21.00,21.00,21.00,21.00,000,11.27
1998-12-30,20.70,20.70,20.70,20.70,000,11.11
1998-12-29,21.62,21.62,21.62,21.62,000,11.15
1998-12-28,21.38,21.38,21.38,21.38,000,11.03
1998-12-24,21.16,21.16,21.16,21.16,000,10.92
1998-12-23,21.15,21.15,21.15,21.15,000,10.91
1998-12-22,20.71,20.71,20.71,20.71,000,10.68
1998-12-21,20.68,20.68,20.68,20.68,000,10.67
1998-12-18,20.25,20.25,20.25,20.25,000,10.45
1998-12-17,20.04,20.04,20.04,20.04,000,10.34
1998-12-16,19.72,19.72,19.72,19.72,000,10.17
1998-12-15,19.69,19.69,19.69,19.69,000,10.16
1998-12-14,19.40,19.40,19.40,19.40,000,10.01
1998-12-11,19.85,19.85,19.85,19.85,000,10.24
1998-12-10,19.92,19.92,19.92,19.92,000,10.28
1998-12-09,20.22,20.22,20.22,20.22,000,10.43
1998-12-08,20.11,20.11,20.11,20.11,000,10.37
1998-12-07,20.13,20.13,20.13,20.13,000,10.38
1998-12-04,19.87,19.87,19.87,19.87,000,10.25
1998-12-03,19.53,19.53,19.53,19.53,000,10.08
1998-12-02,19.86,19.86,19.86,19.86,000,10.25
1998-12-01,19.90,19.90,19.90,19.90,000,10.27
1998-11-30,19.78,19.78,19.78,19.78,000,10.20
1998-11-27,20.19,20.19,20.19,20.19,000,10.42
1998-11-25,20.02,20.02,20.02,20.02,000,10.33
1998-11-24,19.92,19.92,19.92,19.92,000,10.28
1998-11-23,20.01,20.01,20.01,20.01,000,10.32
1998-11-20,19.73,19.73,19.73,19.73,000,10.18
1998-11-19,19.61,19.61,19.61,19.61,000,10.12
1998-11-18,19.46,19.46,19.46,19.46,000,10.04
1998-11-17,19.31,19.31,19.31,19.31,000,9.96
1998-11-16,19.21,19.21,19.21,19.21,000,9.91
1998-11-13,19.03,19.03,19.03,19.03,000,9.82
1998-11-12,19.01,19.01,19.01,19.01,000,9.81
1998-11-11,19.07,19.07,19.07,19.07,000,9.84
1998-11-10,19.18,19.18,19.18,19.18,000,9.89
1998-11-09,19.27,19.27,19.27,19.27,000,9.94
1998-11-06,19.42,19.42,19.42,19.42,000,10.02
1998-11-05,19.34,19.34,19.34,19.34,000,9.98
1998-11-04,19.26,19.26,19.26,19.26,000,9.94
1998-11-03,18.99,18.99,18.99,18.99,000,9.80
1998-11-02,19.06,19.06,19.06,19.06,000,9.83
1998-10-30,18.73,18.73,18.73,18.73,000,9.66
1998-10-29,18.50,18.50,18.50,18.50,000,9.54
1998-10-28,18.21,18.21,18.21,18.21,000,9.39
1998-10-27,18.13,18.13,18.13,18.13,000,9.35
1998-10-26,18.18,18.18,18.18,18.18,000,9.38
1998-10-23,18.07,18.07,18.07,18.07,000,9.32
1998-10-22,18.13,18.13,18.13,18.13,000,9.35
1998-10-21,17.94,17.94,17.94,17.94,000,9.25
1998-10-20,17.79,17.79,17.79,17.79,000,9.18
1998-10-19,17.72,17.72,17.72,17.72,000,9.14
1998-10-16,17.44,17.44,17.44,17.44,000,9.00
1998-10-15,17.23,17.23,17.23,17.23,000,8.89
1998-10-14,16.60,16.60,16.60,16.60,000,8.56
1998-10-13,16.38,16.38,16.38,16.38,000,8.45
1998-10-12,16.43,16.43,16.43,16.43,000,8.48
1998-10-09,16.16,16.16,16.16,16.16,000,8.34
1998-10-08,15.71,15.71,15.71,15.71,000,8.10
1998-10-07,16.08,16.08,16.08,16.08,000,8.30
1998-10-06,16.51,16.51,16.51,16.51,000,8.52
1998-10-05,16.58,16.58,16.58,16.58,000,8.55
1998-10-02,17.01,17.01,17.01,17.01,000,8.78
1998-10-01,16.92,16.92,16.92,16.92,000,8.73
1998-09-30,17.56,17.56,17.56,17.56,000,9.06
1998-09-29,17.95,17.95,17.95,17.95,000,9.25
1998-09-28,18.01,18.01,18.01,18.01,000,9.28
1998-09-25,18.01,18.01,18.01,18.01,000,9.28
1998-09-24,17.98,17.98,17.98,17.98,000,9.27
1998-09-23,18.28,18.28,18.28,18.28,000,9.42
1998-09-22,17.65,17.65,17.65,17.65,000,9.10
1998-09-21,17.65,17.65,17.65,17.65,000,9.10
1998-09-18,17.64,17.64,17.64,17.64,000,9.09
1998-09-17,17.53,17.53,17.53,17.53,000,9.04
1998-09-16,17.88,17.88,17.88,17.88,000,9.22
1998-09-15,17.72,17.72,17.72,17.72,000,9.13
1998-09-14,17.68,17.68,17.68,17.68,000,9.11
1998-09-11,17.37,17.37,17.37,17.37,000,8.95
1998-09-10,16.99,16.99,16.99,16.99,000,8.76
1998-09-09,17.44,17.44,17.44,17.44,000,8.99
1998-09-08,17.70,17.70,17.70,17.70,000,9.12
1998-09-04,16.97,16.97,16.97,16.97,000,8.75
1998-09-03,17.11,17.11,17.11,17.11,000,8.82
1998-09-02,17.32,17.32,17.32,17.32,000,8.93
1998-09-01,17.08,17.08,17.08,17.08,000,8.80
1998-08-31,16.63,16.63,16.63,16.63,000,8.57
1998-08-28,17.85,17.85,17.85,17.85,000,9.20
1998-08-27,18.17,18.17,18.17,18.17,000,9.37
1998-08-26,18.93,18.93,18.93,18.93,000,9.76
1998-08-25,19.19,19.19,19.19,19.19,000,9.89
1998-08-24,19.16,19.16,19.16,19.16,000,9.88
1998-08-21,19.13,19.13,19.13,19.13,000,9.86
1998-08-20,19.52,19.52,19.52,19.52,000,10.06
1998-08-19,19.63,19.63,19.63,19.63,000,10.12
1998-08-18,19.66,19.66,19.66,19.66,000,10.13
1998-08-17,19.33,19.33,19.33,19.33,000,9.96
1998-08-14,19.07,19.07,19.07,19.07,000,9.83
1998-08-13,19.28,19.28,19.28,19.28,000,9.94
1998-08-12,19.47,19.47,19.47,19.47,000,10.04
1998-08-11,19.18,19.18,19.18,19.18,000,9.89
1998-08-10,19.55,19.55,19.55,19.55,000,10.08
1998-08-07,19.68,19.68,19.68,19.68,000,10.14
1998-08-06,19.50,19.50,19.50,19.50,000,10.05
1998-08-05,19.36,19.36,19.36,19.36,000,9.98
1998-08-04,19.35,19.35,19.35,19.35,000,9.97
1998-08-03,20.01,20.01,20.01,20.01,000,10.31
1998-07-31,20.20,20.20,20.20,20.20,000,10.41
1998-07-30,20.53,20.53,20.53,20.53,000,10.58
1998-07-29,20.22,20.22,20.22,20.22,000,10.42
1998-07-28,20.40,20.40,20.40,20.40,000,10.52
1998-07-27,20.71,20.71,20.71,20.71,000,10.67
1998-07-24,20.74,20.74,20.74,20.74,000,10.69
1998-07-23,20.84,20.84,20.84,20.84,000,10.74
1998-07-22,21.21,21.21,21.21,21.21,000,10.93
1998-07-21,21.34,21.34,21.34,21.34,000,11.00
1998-07-20,21.66,21.66,21.66,21.66,000,11.16
1998-07-17,21.62,21.62,21.62,21.62,000,11.14
1998-07-16,21.54,21.54,21.54,21.54,000,11.10
1998-07-15,21.36,21.36,21.36,21.36,000,11.01
1998-07-14,21.28,21.28,21.28,21.28,000,10.97
1998-07-13,21.11,21.11,21.11,21.11,000,10.88
1998-07-10,21.06,21.06,21.06,21.06,000,10.86
1998-07-09,21.07,21.07,21.07,21.07,000,10.86
1998-07-08,21.18,21.18,21.18,21.18,000,10.92
1998-07-07,20.97,20.97,20.97,20.97,000,10.81
