Date,Open,High,Low,Close,Volume,Adj Close
2004-10-06,32.66,32.66,32.66,32.66,000,27.63
2004-10-05,32.54,32.54,32.54,32.54,000,27.53
2004-10-04,32.50,32.50,32.50,32.50,000,27.50
2004-10-01,32.06,32.06,32.06,32.06,000,27.12
2004-09-30,31.55,31.55,31.55,31.55,000,26.69
2004-09-29,31.32,31.32,31.32,31.32,000,26.50
2004-09-28,31.18,31.18,31.18,31.18,000,26.38
2004-09-27,31.09,31.09,31.09,31.09,000,26.30
2004-09-24,31.20,31.20,31.20,31.20,000,26.40
2004-09-23,31.33,31.33,31.33,31.33,000,26.51
2004-09-22,31.22,31.22,31.22,31.22,000,26.41
2004-09-21,31.54,31.54,31.54,31.54,000,26.68
2004-09-20,31.34,31.34,31.34,31.34,000,26.51
2004-09-17,31.26,31.26,31.26,31.26,000,26.45
2004-09-16,31.09,31.09,31.09,31.09,000,26.30
2004-09-15,30.84,30.84,30.84,30.84,000,26.09
2004-09-14,31.09,31.09,31.09,31.09,000,26.30
2004-09-13,30.96,30.96,30.96,30.96,000,26.19
2004-09-10,30.87,30.87,30.87,30.87,000,26.12
2004-09-09,30.72,30.72,30.72,30.72,000,25.99
2004-09-08,30.77,30.77,30.77,30.77,000,26.03
2004-09-07,30.77,30.77,30.77,30.77,000,26.03
2004-09-03,30.44,30.44,30.44,30.44,000,25.75
2004-09-02,30.80,30.80,30.80,30.80,000,26.06
2004-09-01,30.64,30.64,30.64,30.64,000,25.92
2004-08-31,30.38,30.38,30.38,30.38,000,25.70
2004-08-30,30.34,30.34,30.34,30.34,000,25.67
2004-08-27,30.42,30.42,30.42,30.42,000,25.74
2004-08-26,30.37,30.37,30.37,30.37,000,25.69
2004-08-25,30.33,30.33,30.33,30.33,000,25.66
2004-08-24,30.15,30.15,30.15,30.15,000,25.51
2004-08-23,30.14,30.14,30.14,30.14,000,25.50
2004-08-20,30.22,30.22,30.22,30.22,000,25.57
2004-08-19,30.14,30.14,30.14,30.14,000,25.50
2004-08-18,29.95,29.95,29.95,29.95,000,25.34
2004-08-17,29.69,29.69,29.69,29.69,000,25.12
2004-08-16,29.60,29.60,29.60,29.60,000,25.04
2004-08-13,29.47,29.47,29.47,29.47,000,24.93
2004-08-12,29.45,29.45,29.45,29.45,000,24.92
2004-08-11,29.43,29.43,29.43,29.43,000,24.90
2004-08-10,29.63,29.63,29.63,29.63,000,25.07
2004-08-09,29.38,29.38,29.38,29.38,000,24.86
2004-08-06,29.52,29.52,29.52,29.52,000,24.97
2004-08-05,29.68,29.68,29.68,29.68,000,25.11
2004-08-04,29.70,29.70,29.70,29.70,000,25.13
2004-08-03,29.93,29.93,29.93,29.93,000,25.32
2004-08-02,29.92,29.92,29.92,29.92,000,25.31
2004-07-30,29.96,29.96,29.96,29.96,000,25.35
2004-07-29,29.76,29.76,29.76,29.76,000,25.18
2004-07-28,29.80,29.80,29.80,29.80,000,25.21
2004-07-27,29.68,29.68,29.68,29.68,000,25.11
2004-07-26,29.69,29.69,29.69,29.69,000,25.12
2004-07-23,29.84,29.84,29.84,29.84,000,25.25
2004-07-22,30.15,30.15,30.15,30.15,000,25.51
2004-07-21,30.36,30.36,30.36,30.36,000,25.69
2004-07-20,30.53,30.53,30.53,30.53,000,25.83
2004-07-19,30.63,30.63,30.63,30.63,000,25.91
2004-07-16,30.60,30.60,30.60,30.60,000,25.89
2004-07-15,30.15,30.15,30.15,30.15,000,25.51
2004-07-14,30.29,30.29,30.29,30.29,000,25.63
2004-07-13,30.61,30.61,30.61,30.61,000,25.90
2004-07-12,30.71,30.71,30.71,30.71,000,25.98
2004-07-09,30.65,30.65,30.65,30.65,000,25.93
2004-07-08,30.32,30.32,30.32,30.32,000,25.65
2004-07-07,30.60,30.60,30.60,30.60,000,25.89
2004-07-06,30.44,30.44,30.44,30.44,000,25.75
2004-07-02,30.91,30.91,30.91,30.91,000,26.15
2004-07-01,30.93,30.93,30.93,30.93,000,26.17
2004-06-30,31.02,31.02,31.02,31.02,000,26.24
2004-06-29,30.82,30.82,30.82,30.82,000,26.07
2004-06-28,30.78,30.78,30.78,30.78,000,26.04
2004-06-25,30.79,30.79,30.79,30.79,000,26.05
2004-06-24,30.72,30.72,30.72,30.72,000,25.99
2004-06-23,30.15,30.15,30.15,30.15,000,25.51
2004-06-22,29.88,29.88,29.88,29.88,000,25.28
2004-06-21,30.00,30.00,30.00,30.00,000,25.38
2004-06-18,29.99,29.99,29.99,29.99,000,25.37
2004-06-17,30.01,30.01,30.01,30.01,000,25.39
2004-06-16,29.93,29.93,29.93,29.93,000,25.32
2004-06-15,29.80,29.80,29.80,29.80,000,25.21
2004-06-14,29.53,29.53,29.53,29.53,000,24.98
2004-06-10,30.21,30.21,30.21,30.21,000,25.56
2004-06-09,30.09,30.09,30.09,30.09,000,25.46
2004-06-08,30.53,30.53,30.53,30.53,000,25.83
2004-06-07,30.52,30.52,30.52,30.52,000,25.82
2004-06-04,29.59,29.59,29.59,29.59,000,25.03
2004-06-03,29.25,29.25,29.25,29.25,000,24.75
2004-06-02,29.84,29.84,29.84,29.84,000,25.25
2004-06-01,29.89,29.89,29.89,29.89,000,25.29
2004-05-28,30.00,30.00,30.00,30.00,000,25.38
2004-05-27,29.85,29.85,29.85,29.85,000,25.25
2004-05-26,29.31,29.31,29.31,29.31,000,24.80
2004-05-25,29.19,29.19,29.19,29.19,000,24.70
2004-05-24,29.06,29.06,29.06,29.06,000,24.59
2004-05-21,28.68,28.68,28.68,28.68,000,24.26
2004-05-20,28.19,28.19,28.19,28.19,000,23.85
2004-05-19,28.48,28.48,28.48,28.48,000,24.10
2004-05-18,27.59,27.59,27.59,27.59,000,23.34
2004-05-17,27.08,27.08,27.08,27.08,000,22.91
2004-05-14,27.96,27.96,27.96,27.96,000,23.66
2004-05-13,28.28,28.28,28.28,28.28,000,23.93
2004-05-12,28.59,28.59,28.59,28.59,000,24.19
2004-05-11,28.28,28.28,28.28,28.28,000,23.93
2004-05-10,27.97,27.97,27.97,27.97,000,23.66
2004-05-07,29.51,29.51,29.51,29.51,000,24.97
2004-05-06,30.13,30.13,30.13,30.13,000,25.49
2004-05-05,30.86,30.86,30.86,30.86,000,26.11
2004-05-04,30.83,30.83,30.83,30.83,000,26.08
2004-05-03,30.31,30.31,30.31,30.31,000,25.64
2004-04-30,30.12,30.12,30.12,30.12,000,25.48
2004-04-29,30.41,30.41,30.41,30.41,000,25.73
2004-04-28,30.92,30.92,30.92,30.92,000,26.16
2004-04-27,31.43,31.43,31.43,31.43,000,26.59
2004-04-26,31.46,31.46,31.46,31.46,000,26.62
2004-04-23,31.74,31.74,31.74,31.74,000,26.85
2004-04-22,31.48,31.48,31.48,31.48,000,26.63
2004-04-21,31.34,31.34,31.34,31.34,000,26.51
2004-04-20,31.67,31.67,31.67,31.67,000,26.79
2004-04-19,31.71,31.71,31.71,31.71,000,26.83
2004-04-16,31.84,31.84,31.84,31.84,000,26.94
2004-04-15,31.68,31.68,31.68,31.68,000,26.80
2004-04-14,31.89,31.89,31.89,31.89,000,26.98
2004-04-13,32.34,32.34,32.34,32.34,000,27.36
2004-04-12,32.62,32.62,32.62,32.62,000,27.60
2004-04-08,32.60,32.60,32.60,32.60,000,27.58
2004-04-07,32.64,32.64,32.64,32.64,000,27.61
2004-04-06,32.40,32.40,32.40,32.40,000,27.41
2004-04-05,32.26,32.26,32.26,32.26,000,27.29
2004-04-02,32.15,32.15,32.15,32.15,000,27.20
2004-04-01,32.01,32.01,32.01,32.01,000,27.08
2004-03-31,31.76,31.76,31.76,31.76,000,26.87
2004-03-30,31.40,31.40,31.40,31.40,000,26.57
2004-03-29,31.24,31.24,31.24,31.24,000,26.43
2004-03-26,31.09,31.09,31.09,31.09,000,26.30
2004-03-25,30.99,30.99,30.99,30.99,000,26.22
2004-03-24,30.87,30.87,30.87,30.87,000,26.12
2004-03-23,30.66,30.66,30.66,30.66,000,25.94
2004-03-22,30.55,30.55,30.55,30.55,000,25.85
2004-03-19,31.07,31.07,31.07,31.07,000,26.29
2004-03-18,31.11,31.11,31.11,31.11,000,26.32
2004-03-17,31.04,31.04,31.04,31.04,000,26.26
2004-03-16,30.49,30.49,30.49,30.49,000,25.80
2004-03-15,30.22,30.22,30.22,30.22,000,25.57
2004-03-12,30.41,30.41,30.41,30.41,000,25.73
2004-03-11,30.41,30.41,30.41,30.41,000,25.73
2004-03-10,30.78,30.78,30.78,30.78,000,26.04
2004-03-09,31.25,31.25,31.25,31.25,000,26.44
2004-03-08,31.35,31.35,31.35,31.35,000,26.52
2004-03-05,31.56,31.56,31.56,31.56,000,26.70
2004-03-04,31.42,31.42,31.42,31.42,000,26.58
2004-03-03,31.16,31.16,31.16,31.16,000,26.36
2004-03-02,31.36,31.36,31.36,31.36,000,26.53
2004-03-01,31.48,31.48,31.48,31.48,000,26.63
2004-02-27,31.02,31.02,31.02,31.02,000,26.24
2004-02-26,30.69,30.69,30.69,30.69,000,25.96
2004-02-25,30.57,30.57,30.57,30.57,000,25.86
2004-02-24,30.69,30.69,30.69,30.69,000,25.96
2004-02-23,30.92,30.92,30.92,30.92,000,26.16
2004-02-20,31.02,31.02,31.02,31.02,000,26.24
2004-02-19,31.34,31.34,31.34,31.34,000,26.51
2004-02-18,31.52,31.52,31.52,31.52,000,26.67
2004-02-17,31.73,31.73,31.73,31.73,000,26.84
2004-02-13,31.53,31.53,31.53,31.53,000,26.68
2004-02-12,31.32,31.32,31.32,31.32,000,26.50
2004-02-11,31.13,31.13,31.13,31.13,000,26.34
2004-02-10,30.95,30.95,30.95,30.95,000,26.18
2004-02-09,30.99,30.99,30.99,30.99,000,26.22
2004-02-06,30.71,30.71,30.71,30.71,000,25.98
2004-02-05,30.28,30.28,30.28,30.28,000,25.62
2004-02-04,30.31,30.31,30.31,30.31,000,25.64
2004-02-03,30.54,30.54,30.54,30.54,000,25.84
2004-02-02,30.41,30.41,30.41,30.41,000,25.73
2004-01-30,30.38,30.38,30.38,30.38,000,25.70
2004-01-29,30.40,30.40,30.40,30.40,000,25.72
2004-01-28,30.90,30.90,30.90,30.90,000,26.14
2004-01-27,31.45,31.45,31.45,31.45,000,26.61
2004-01-26,31.25,31.25,31.25,31.25,000,26.44
2004-01-23,31.63,31.63,31.63,31.63,000,26.76
2004-01-22,31.75,31.75,31.75,31.75,000,26.86
2004-01-21,31.53,31.53,31.53,31.53,000,26.68
2004-01-20,31.30,31.30,31.30,31.30,000,26.48
2004-01-16,30.80,30.80,30.80,30.80,000,26.06
2004-01-15,30.88,30.88,30.88,30.88,000,26.13
2004-01-14,31.21,31.21,31.21,31.21,000,26.40
2004-01-13,31.07,31.07,31.07,31.07,000,26.29
2004-01-12,31.11,31.11,31.11,31.11,000,26.32
2004-01-09,31.26,31.26,31.26,31.26,000,26.45
2004-01-08,31.11,31.11,31.11,31.11,000,26.32
2004-01-07,30.67,30.67,30.67,30.67,000,25.95
2004-01-06,30.88,30.88,30.88,30.88,000,26.13
2004-01-05,31.14,31.14,31.14,31.14,000,26.35
2004-01-02,30.46,30.46,30.46,30.46,000,25.77
2003-12-31,30.00,30.00,30.00,30.00,000,25.38
2003-12-30,29.81,29.81,29.81,29.81,000,25.22
2003-12-29,29.65,29.65,29.65,29.65,000,25.08
2003-12-26,29.15,29.15,29.15,29.15,000,24.66
2003-12-24,29.02,29.02,29.02,29.02,000,24.55
2003-12-23,28.84,28.84,28.84,28.84,000,24.40
2003-12-22,28.80,28.80,28.80,28.80,000,24.37
2003-12-19,28.42,28.42,28.42,28.42,000,24.04
2003-12-18,28.37,28.37,28.37,28.37,000,24.00
2003-12-17,28.12,28.12,28.12,28.12,000,23.79
2003-12-16,28.29,28.29,28.29,28.29,000,23.93
2003-12-15,28.42,28.42,28.42,28.42,000,24.04
2003-12-12,28.39,28.39,28.39,28.39,000,24.02
2003-12-11,28.24,28.24,28.24,28.24,000,23.89
2003-12-10,27.95,27.95,27.95,27.95,000,23.65
2003-12-09,28.24,28.24,28.24,28.24,000,23.89
2003-12-08,28.14,28.14,28.14,28.14,000,23.81
2003-12-05,28.12,28.12,28.12,28.12,000,23.79
2003-12-04,28.18,28.18,28.18,28.18,000,23.84
2003-12-03,28.22,28.22,28.22,28.22,000,23.88
2003-12-02,28.10,28.10,28.10,28.10,000,23.77
2003-12-01,27.93,27.93,27.93,27.93,000,23.63
2003-11-28,27.60,27.60,27.60,27.60,000,23.35
2003-11-26,27.29,27.29,27.29,27.29,000,23.09
2003-11-25,26.92,26.92,26.92,26.92,000,22.78
2003-11-24,26.73,26.73,26.73,26.73,000,22.61
2003-11-21,26.76,26.76,26.76,26.76,000,22.64
2003-11-20,26.73,26.73,26.73,26.73,000,22.61
2003-11-19,26.84,26.84,26.84,26.84,000,22.71
2003-11-18,27.15,27.15,27.15,27.15,000,22.97
2003-11-17,27.09,27.09,27.09,27.09,000,22.92
2003-11-14,27.72,27.72,27.72,27.72,000,23.45
2003-11-13,27.72,27.72,27.72,27.72,000,23.45
2003-11-12,27.44,27.44,27.44,27.44,000,23.22
2003-11-11,27.24,27.24,27.24,27.24,000,23.05
2003-11-10,27.66,27.66,27.66,27.66,000,23.40
2003-11-07,27.79,27.79,27.79,27.79,000,23.51
2003-11-06,27.61,27.61,27.61,27.61,000,23.36
2003-11-05,27.76,27.76,27.76,27.76,000,23.49
2003-11-04,27.85,27.85,27.85,27.85,000,23.56
2003-11-03,27.64,27.64,27.64,27.64,000,23.38
2003-10-31,27.40,27.40,27.40,27.40,000,23.18
2003-10-30,27.50,27.50,27.50,27.50,000,23.27
2003-10-29,27.35,27.35,27.35,27.35,000,23.14
2003-10-28,27.19,27.19,27.19,27.19,000,23.00
2003-10-27,26.97,26.97,26.97,26.97,000,22.82
2003-10-24,26.82,26.82,26.82,26.82,000,22.69
2003-10-23,26.71,26.71,26.71,26.71,000,22.60
2003-10-22,27.35,27.35,27.35,27.35,000,23.14
2003-10-21,27.38,27.38,27.38,27.38,000,23.16
2003-10-20,27.44,27.44,27.44,27.44,000,23.22
2003-10-17,27.30,27.30,27.30,27.30,000,23.10
2003-10-16,27.33,27.33,27.33,27.33,000,23.12
2003-10-15,27.13,27.13,27.13,27.13,000,22.95
2003-10-14,27.12,27.12,27.12,27.12,000,22.94
2003-10-13,27.35,27.35,27.35,27.35,000,23.14
2003-10-10,27.36,27.36,27.36,27.36,000,23.15
2003-10-09,27.11,27.11,27.11,27.11,000,22.94
2003-10-08,26.89,26.89,26.89,26.89,000,22.75
2003-10-07,26.74,26.74,26.74,26.74,000,22.62
2003-10-06,26.56,26.56,26.56,26.56,000,22.47
2003-10-03,26.48,26.48,26.48,26.48,000,22.40
2003-10-02,26.34,26.34,26.34,26.34,000,22.28
2003-10-01,26.26,26.26,26.26,26.26,000,22.22
2003-09-30,26.05,26.05,26.05,26.05,000,22.04
2003-09-29,26.07,26.07,26.07,26.07,000,22.06
2003-09-26,25.96,25.96,25.96,25.96,000,21.96
2003-09-25,26.08,26.08,26.08,26.08,000,22.06
2003-09-24,26.36,26.36,26.36,26.36,000,22.30
2003-09-23,26.23,26.23,26.23,26.23,000,22.19
2003-09-22,26.07,26.07,26.07,26.07,000,22.06
2003-09-19,26.11,26.11,26.11,26.11,000,22.09
2003-09-18,26.11,26.11,26.11,26.11,000,22.09
2003-09-17,26.08,26.08,26.08,26.08,000,22.06
2003-09-16,26.02,26.02,26.02,26.02,000,22.01
2003-09-15,25.92,25.92,25.92,25.92,000,21.93
2003-09-12,25.95,25.95,25.95,25.95,000,21.95
2003-09-11,25.86,25.86,25.86,25.86,000,21.88
2003-09-10,25.83,25.83,25.83,25.83,000,21.85
2003-09-09,25.96,25.96,25.96,25.96,000,21.96
2003-09-08,26.12,26.12,26.12,26.12,000,22.10
2003-09-05,25.89,25.89,25.89,25.89,000,21.90
2003-09-04,25.73,25.73,25.73,25.73,000,21.77
2003-09-03,25.61,25.61,25.61,25.61,000,21.67
2003-09-02,25.48,25.48,25.48,25.48,000,21.56
2003-08-29,25.40,25.40,25.40,25.40,000,21.49
2003-08-28,25.21,25.21,25.21,25.21,000,21.33
2003-08-27,25.12,25.12,25.12,25.12,000,21.25
2003-08-26,25.02,25.02,25.02,25.02,000,21.17
2003-08-25,25.17,25.17,25.17,25.17,000,21.29
2003-08-22,25.35,25.35,25.35,25.35,000,21.45
2003-08-21,25.37,25.37,25.37,25.37,000,21.46
2003-08-20,25.35,25.35,25.35,25.35,000,21.45
2003-08-19,25.32,25.32,25.32,25.32,000,21.42
2003-08-18,25.40,25.40,25.40,25.40,000,21.49
2003-08-15,25.37,25.37,25.37,25.37,000,21.46
2003-08-14,25.35,25.35,25.35,25.35,000,21.45
2003-08-13,25.33,25.33,25.33,25.33,000,21.43
2003-08-12,25.23,25.23,25.23,25.23,000,21.35
2003-08-11,25.16,25.16,25.16,25.16,000,21.29
2003-08-08,25.01,25.01,25.01,25.01,000,21.16
2003-08-07,25.01,25.01,25.01,25.01,000,21.16
2003-08-06,24.85,24.85,24.85,24.85,000,21.02
2003-08-05,24.96,24.96,24.96,24.96,000,21.12
2003-08-04,25.02,25.02,25.02,25.02,000,21.17
2003-08-01,24.96,24.96,24.96,24.96,000,21.12
2003-07-31,24.95,24.95,24.95,24.95,000,21.11
2003-07-30,24.88,24.88,24.88,24.88,000,21.05
2003-07-29,25.08,25.08,25.08,25.08,000,21.22
2003-07-28,25.13,25.13,25.13,25.13,000,21.26
2003-07-25,25.07,25.07,25.07,25.07,000,21.21
2003-07-24,24.94,24.94,24.94,24.94,000,21.10
2003-07-23,24.78,24.78,24.78,24.78,000,20.96
2003-07-22,24.62,24.62,24.62,24.62,000,20.83
2003-07-21,24.67,24.67,24.67,24.67,000,20.87
2003-07-18,24.67,24.67,24.67,24.67,000,20.87
2003-07-17,24.59,24.59,24.59,24.59,000,20.80
2003-07-16,24.79,24.79,24.79,24.79,000,20.97
2003-07-15,24.82,24.82,24.82,24.82,000,21.00
2003-07-14,24.86,24.86,24.86,24.86,000,21.03
2003-07-11,24.48,24.48,24.48,24.48,000,20.71
2003-07-10,24.34,24.34,24.34,24.34,000,20.59
2003-07-09,24.50,24.50,24.50,24.50,000,20.73
2003-07-08,24.54,24.54,24.54,24.54,000,20.76
2003-07-07,24.63,24.63,24.63,24.63,000,20.84
2003-07-03,24.65,24.65,24.65,24.65,000,20.85
2003-07-02,24.57,24.57,24.57,24.57,000,20.79
2003-07-01,24.36,24.36,24.36,24.36,000,20.61
2003-06-30,24.31,24.31,24.31,24.31,000,20.57
2003-06-27,24.42,24.42,24.42,24.42,000,20.66
2003-06-26,24.35,24.35,24.35,24.35,000,20.60
2003-06-25,24.47,24.47,24.47,24.47,000,20.70
2003-06-24,24.42,24.42,24.42,24.42,000,20.66
2003-06-23,24.60,24.60,24.60,24.60,000,20.81
2003-06-20,24.78,24.78,24.78,24.78,000,20.96
2003-06-19,24.90,24.90,24.90,24.90,000,21.07
2003-06-18,24.72,24.72,24.72,24.72,000,20.91
2003-06-17,24.87,24.87,24.87,24.87,000,21.04
2003-06-16,24.71,24.71,24.71,24.71,000,20.91
2003-06-13,24.60,24.60,24.60,24.60,000,20.81
2003-06-12,24.52,24.52,24.52,24.52,000,20.74
2003-06-11,24.48,24.48,24.48,24.48,000,20.71
2003-06-10,24.24,24.24,24.24,24.24,000,20.51
2003-06-09,24.20,24.20,24.20,24.20,000,20.47
2003-06-06,24.24,24.24,24.24,24.24,000,20.51
2003-06-05,24.29,24.29,24.29,24.29,000,20.55
2003-06-04,24.17,24.17,24.17,24.17,000,20.45
2003-06-03,24.02,24.02,24.02,24.02,000,20.32
2003-06-02,24.04,24.04,24.04,24.04,000,20.34
2003-05-30,23.76,23.76,23.76,23.76,000,20.10
2003-05-29,23.76,23.76,23.76,23.76,000,20.10
2003-05-28,23.68,23.68,23.68,23.68,000,20.03
2003-05-27,23.64,23.64,23.64,23.64,000,20.00
2003-05-23,23.56,23.56,23.56,23.56,000,19.93
2003-05-22,23.29,23.29,23.29,23.29,000,19.70
2003-05-21,23.09,23.09,23.09,23.09,000,19.53
2003-05-20,23.09,23.09,23.09,23.09,000,19.53
2003-05-19,23.02,23.02,23.02,23.02,000,19.48
2003-05-16,23.15,23.15,23.15,23.15,000,19.59
2003-05-15,23.07,23.07,23.07,23.07,000,19.52
2003-05-14,23.05,23.05,23.05,23.05,000,19.50
2003-05-13,22.95,22.95,22.95,22.95,000,19.42
2003-05-12,22.91,22.91,22.91,22.91,000,19.38
2003-05-09,22.76,22.76,22.76,22.76,000,19.26
2003-05-08,22.59,22.59,22.59,22.59,000,19.11
2003-05-07,22.71,22.71,22.71,22.71,000,19.21
2003-05-06,22.69,22.69,22.69,22.69,000,19.20
2003-05-05,22.57,22.57,22.57,22.57,000,19.09
2003-05-02,22.32,22.32,22.32,22.32,000,18.88
2003-05-01,22.26,22.26,22.26,22.26,000,18.83
2003-04-30,22.18,22.18,22.18,22.18,000,18.77
2003-04-29,22.03,22.03,22.03,22.03,000,18.64
2003-04-28,21.68,21.68,21.68,21.68,000,18.34
2003-04-25,21.48,21.48,21.48,21.48,000,18.17
2003-04-24,21.60,21.60,21.60,21.60,000,18.27
2003-04-23,21.69,21.69,21.69,21.69,000,18.35
2003-04-22,21.65,21.65,21.65,21.65,000,18.32
2003-04-21,21.64,21.64,21.64,21.64,000,18.31
2003-04-17,21.66,21.66,21.66,21.66,000,18.33
2003-04-16,21.60,21.60,21.60,21.60,000,18.27
2003-04-15,21.61,21.61,21.61,21.61,000,18.28
2003-04-14,21.40,21.40,21.40,21.40,000,18.11
2003-04-11,21.33,21.33,21.33,21.33,000,18.05
2003-04-10,21.31,21.31,21.31,21.31,000,18.03
2003-04-09,21.32,21.32,21.32,21.32,000,18.04
2003-04-08,21.40,21.40,21.40,21.40,000,18.11
2003-04-07,21.50,21.50,21.50,21.50,000,18.19
2003-04-04,21.09,21.09,21.09,21.09,000,17.84
2003-04-03,20.95,20.95,20.95,20.95,000,17.72
2003-04-02,20.89,20.89,20.89,20.89,000,17.67
2003-04-01,20.75,20.75,20.75,20.75,000,17.56
2003-03-31,20.66,20.66,20.66,20.66,000,17.48
2003-03-28,20.85,20.85,20.85,20.85,000,17.64
2003-03-27,20.77,20.77,20.77,20.77,000,17.57
2003-03-26,20.88,20.88,20.88,20.88,000,17.67
2003-03-25,20.80,20.80,20.80,20.80,000,17.60
2003-03-24,20.65,20.65,20.65,20.65,000,17.47
2003-03-21,20.85,20.85,20.85,20.85,000,17.64
2003-03-20,20.75,20.75,20.75,20.75,000,17.56
2003-03-19,20.62,20.62,20.62,20.62,000,17.45
2003-03-18,20.62,20.62,20.62,20.62,000,17.45
2003-03-17,20.57,20.57,20.57,20.57,000,17.40
2003-03-14,20.55,20.55,20.55,20.55,000,17.39
2003-03-13,20.35,20.35,20.35,20.35,000,17.22
2003-03-12,20.23,20.23,20.23,20.23,000,17.12
2003-03-11,20.19,20.19,20.19,20.19,000,17.08
2003-03-10,20.18,20.18,20.18,20.18,000,17.07
2003-03-07,20.37,20.37,20.37,20.37,000,17.23
2003-03-06,20.50,20.50,20.50,20.50,000,17.34
2003-03-05,20.70,20.70,20.70,20.70,000,17.51
2003-03-04,20.82,20.82,20.82,20.82,000,17.61
2003-03-03,20.92,20.92,20.92,20.92,000,17.70
2003-02-28,20.79,20.79,20.79,20.79,000,17.59
2003-02-27,20.67,20.67,20.67,20.67,000,17.49
2003-02-26,20.70,20.70,20.70,20.70,000,17.51
2003-02-25,20.79,20.79,20.79,20.79,000,17.59
2003-02-24,21.04,21.04,21.04,21.04,000,17.80
2003-02-21,21.13,21.13,21.13,21.13,000,17.88
2003-02-20,21.07,21.07,21.07,21.07,000,17.83
2003-02-19,21.11,21.11,21.11,21.11,000,17.86
2003-02-18,21.21,21.21,21.21,21.21,000,17.94
2003-02-14,20.98,20.98,20.98,20.98,000,17.75
2003-02-13,20.93,20.93,20.93,20.93,000,17.71
2003-02-12,20.95,20.95,20.95,20.95,000,17.72
2003-02-11,21.04,21.04,21.04,21.04,000,17.80
2003-02-10,21.05,21.05,21.05,21.05,000,17.81
2003-02-07,21.22,21.22,21.22,21.22,000,17.95
2003-02-06,21.37,21.37,21.37,21.37,000,18.08
2003-02-05,21.50,21.50,21.50,21.50,000,18.19
2003-02-04,21.51,21.51,21.51,21.51,000,18.20
2003-02-03,21.53,21.53,21.53,21.53,000,18.22
2003-01-31,21.49,21.49,21.49,21.49,000,18.18
2003-01-30,21.37,21.37,21.37,21.37,000,18.08
2003-01-29,21.47,21.47,21.47,21.47,000,18.16
2003-01-28,21.58,21.58,21.58,21.58,000,18.26
2003-01-27,21.61,21.61,21.61,21.61,000,18.28
2003-01-24,21.96,21.96,21.96,21.96,000,18.58
2003-01-23,22.11,22.11,22.11,22.11,000,18.71
2003-01-22,22.02,22.02,22.02,22.02,000,18.63
2003-01-21,22.21,22.21,22.21,22.21,000,18.79
2003-01-17,22.34,22.34,22.34,22.34,000,18.90
2003-01-16,22.59,22.59,22.59,22.59,000,19.11
2003-01-15,22.59,22.59,22.59,22.59,000,19.11
2003-01-14,22.63,22.63,22.63,22.63,000,19.15
2003-01-13,22.60,22.60,22.60,22.60,000,19.12
2003-01-10,22.41,22.41,22.41,22.41,000,18.96
2003-01-09,22.35,22.35,22.35,22.35,000,18.91
2003-01-08,22.22,22.22,22.22,22.22,000,18.80
2003-01-07,22.35,22.35,22.35,22.35,000,18.91
2003-01-06,22.41,22.41,22.41,22.41,000,18.96
2003-01-03,22.22,22.22,22.22,22.22,000,18.80
2003-01-02,21.89,21.89,21.89,21.89,000,18.52
2002-12-31,21.74,21.74,21.74,21.74,000,18.39
2002-12-30,21.65,21.65,21.65,21.65,000,18.32
2002-12-27,21.79,21.79,21.79,21.79,000,18.44
2002-12-26,21.97,21.97,21.97,21.97,000,18.59
2002-12-24,21.99,21.99,21.99,21.99,000,18.60
2002-12-23,21.98,21.98,21.98,21.98,000,18.60
2002-12-20,22.05,22.05,22.05,22.05,000,18.66
2002-12-19,22.02,22.02,22.02,22.02,000,18.63
2002-12-18,22.21,22.21,22.21,22.21,000,18.79
2002-12-17,22.30,22.30,22.30,22.30,000,18.87
2002-12-16,22.26,22.26,22.26,22.26,000,18.83
2002-12-13,22.16,22.16,22.16,22.16,000,18.75
2002-12-12,22.18,22.18,22.18,22.18,000,18.77
2002-12-11,22.06,22.06,22.06,22.06,000,18.66
2002-12-10,22.00,22.00,22.00,22.00,000,18.61
2002-12-09,21.89,21.89,21.89,21.89,000,18.52
2002-12-06,22.06,22.06,22.06,22.06,000,18.66
2002-12-05,22.08,22.08,22.08,22.08,000,18.68
2002-12-04,22.10,22.10,22.10,22.10,000,18.70
2002-12-03,22.22,22.22,22.22,22.22,000,18.80
2002-12-02,22.28,22.28,22.28,22.28,000,18.85
2002-11-29,21.99,21.99,21.99,21.99,000,18.60
2002-11-27,21.99,21.99,21.99,21.99,000,18.60
2002-11-26,21.79,21.79,21.79,21.79,000,18.44
2002-11-25,21.90,21.90,21.90,21.90,000,18.53
2002-11-22,21.85,21.85,21.85,21.85,000,18.49
2002-11-21,21.86,21.86,21.86,21.86,000,18.49
2002-11-20,21.60,21.60,21.60,21.60,000,18.27
2002-11-19,21.58,21.58,21.58,21.58,000,18.26
2002-11-18,21.71,21.71,21.71,21.71,000,18.37
2002-11-15,21.77,21.77,21.77,21.77,000,18.42
2002-11-14,21.58,21.58,21.58,21.58,000,18.26
2002-11-13,21.47,21.47,21.47,21.47,000,18.16
2002-11-12,21.55,21.55,21.55,21.55,000,18.23
2002-11-11,21.59,21.59,21.59,21.59,000,18.27
2002-11-08,21.80,21.80,21.80,21.80,000,18.44
2002-11-07,21.86,21.86,21.86,21.86,000,18.49
